0.00618,-0.011063,-0.025254,0.009537,0.044175,0.032883
0.00679,-0.012741,-0.025864,0.009232,0.045701,0.035325
0.010605,-0.015488,-0.030137,0.006485,0.044327,0.041886
0.005264,-0.0103,-0.024796,0.012131,0.045243,0.032883
0.00206,-0.007095,-0.021744,0.014878,0.046159,0.031052
0.010452,-0.012894,-0.030137,0.009079,0.045701,0.044785
0.008469,-0.008164,-0.025864,0.010605,0.044785,0.038987
0.000229,-0.002518,-0.01854,0.016861,0.044938,0.028916
0.008469,-0.011368,-0.029221,0.011673,0.046464,0.04448
0.010758,-0.011368,-0.030289,0.010605,0.045853,0.046464
0.004349,-0.004654,-0.023117,0.01503,0.045396,0.036393
0.006943,-0.007248,-0.027085,0.013809,0.045853,0.042344
0.012436,-0.014267,-0.033341,0.011673,0.046921,0.051804
0.011826,-0.010452,-0.031357,0.012436,0.045243,0.048295
0.004959,-0.003433,-0.02327,0.017624,0.044175,0.038224
0.01091,-0.009384,-0.030289,0.013809,0.044022,0.048142
0.016403,-0.012131,-0.035172,0.009842,0.042649,0.053941
0.006943,-0.006638,-0.026932,0.018692,0.044022,0.04036
0.008774,-0.008164,-0.028611,0.018997,0.045701,0.045701
0.01503,-0.0103,-0.033951,0.015488,0.04448,0.052873
0.013657,-0.00557,-0.030289,0.014572,0.041581,0.049821
0.011368,-0.006485,-0.031205,0.018082,0.043412,0.048295
0.008011,-0.001602,-0.025864,0.022049,0.043107,0.042191
0.008774,-0.000534,-0.02678,0.021134,0.042649,0.04509
0.013352,-0.002976,-0.030442,0.018997,0.041733,0.051194
0.011063,-0.004501,-0.030289,0.022507,0.045548,0.049516
0.011521,-0.005264,-0.030594,0.021286,0.044785,0.050431
0.013657,-0.006638,-0.031968,0.018235,0.043717,0.05333
0.014878,-0.007095,-0.032731,0.017166,0.04387,0.053635
0.011368,-0.002213,-0.028305,0.019303,0.043259,0.047532
0.011063,-0.00557,-0.030442,0.020829,0.04509,0.051347
0.017624,-0.006485,-0.033951,0.015488,0.043412,0.057755
0.01091,-0.002518,-0.02678,0.021744,0.044938,0.047684
0.013352,-0.006027,-0.031815,0.021286,0.046006,0.053788
0.017319,-0.00618,-0.033494,0.017777,0.04387,0.057298
0.012284,0.002213,-0.025711,0.018845,0.040513,0.046769
0.012131,-0.000687,-0.028305,0.019913,0.042344,0.048753
0.013809,-0.011826,-0.036393,0.025101,0.049821,0.056687
0.013352,0.000076,-0.029526,0.020523,0.042802,0.050278
0.011215,0.004807,-0.024949,0.020981,0.040665,0.044633
0.012284,-0.003738,-0.032273,0.022965,0.04448,0.050889
0.012436,-0.006638,-0.033646,0.025406,0.047837,0.049973
0.008774,0.001755,-0.026017,0.025101,0.043717,0.041886
0.013504,-0.003128,-0.0309,0.022049,0.04387,0.050278
0.015335,-0.007248,-0.035325,0.022812,0.045853,0.052873
0.011063,-0.003281,-0.030442,0.024643,0.045853,0.045396
0.011063,0.00145,-0.028611,0.021439,0.042649,0.042496
0.011978,-0.003586,-0.031357,0.021744,0.044633,0.046159
0.012436,-0.003891,-0.033341,0.022812,0.04509,0.044785
0.005112,0.000992,-0.02678,0.030137,0.046616,0.034714
0.008316,-0.002365,-0.030594,0.028916,0.046921,0.041733
0.010452,0.000229,-0.031357,0.026322,0.044327,0.041428
0.003281,0.007401,-0.023575,0.032578,0.044175,0.028153
0.004807,0.00267,-0.027848,0.032425,0.046311,0.032731
0.009079,-0.003281,-0.033646,0.031052,0.047837,0.038987
0.004349,0.006485,-0.025254,0.031815,0.043565,0.02739
0.003128,0.005112,-0.026017,0.033646,0.045243,0.026932
0.008774,-0.00557,-0.035782,0.033341,0.049668,0.038987
0.008774,-0.001144,-0.033036,0.031052,0.046311,0.035325
0.004807,0.002213,-0.029068,0.033036,0.045243,0.028153
0.007401,-0.004349,-0.034714,0.033646,0.04799,0.034104
0.008927,-0.005417,-0.03624,0.032425,0.047837,0.03624
0.007248,0.00145,-0.031052,0.032578,0.044785,0.028458
0.002976,0.004654,-0.028153,0.036088,0.044022,0.022202
0.003281,-0.000076,-0.031815,0.03975,0.048447,0.026169
0.005264,0.003281,-0.03151,0.037613,0.045701,0.025864
0.000992,0.009079,-0.024949,0.04036,0.043412,0.017777
0.001602,0.006485,-0.028,0.042344,0.044327,0.020371
0.004349,0.002976,-0.03212,0.042191,0.046006,0.024643
0.001907,0.008621,-0.02739,0.041581,0.042039,0.019303
0.00267,0.006638,-0.029221,0.042496,0.042649,0.020218
0.004349,0.003738,-0.031662,0.042344,0.043565,0.023575
0.004501,0.004349,-0.031205,0.042344,0.042954,0.022507
0.005417,0.007095,-0.030442,0.040055,0.04036,0.021439
0.005722,0.002213,-0.033646,0.041886,0.041733,0.023575
0.002365,0.003738,-0.029526,0.043259,0.041428,0.016556
0.005264,0.00206,-0.031052,0.037461,0.03975,0.012131
0.00679,0.002518,-0.028,0.03212,0.038071,0.002365
0.005722,0.00267,-0.028305,0.031052,0.038071,-0.002518
-0.002213,0.010147,-0.020981,0.037461,0.037461,-0.013199
-0.008927,0.026169,-0.008164,0.043259,0.034104,-0.02739
-0.013199,0.037766,0.00145,0.050278,0.034257,-0.037919
-0.009995,0.034409,-0.001755,0.050736,0.034257,-0.027543
-0.005417,0.02327,-0.012284,0.052567,0.039445,-0.017929
-0.006332,0.024338,-0.011368,0.051652,0.037003,-0.017014
-0.00618,0.023423,-0.012284,0.047837,0.034104,-0.015793
0.004349,0.014115,-0.020829,0.036088,0.033799,0.00145
0.010452,0.007858,-0.025559,0.029679,0.03212,0.008774
0.002213,0.00145,-0.022202,0.038071,0.038529,0.002365
0.003891,-0.012436,-0.03212,0.038834,0.043565,0.01091
0.003433,-0.009079,-0.028153,0.035782,0.03975,0.007095
0.000076,-0.001755,-0.022354,0.035782,0.034714,-0.000687
-0.001907,0.002213,-0.020829,0.039139,0.034104,-0.002365
-0.004044,0.00618,-0.018387,0.044327,0.035019,-0.003891
-0.005875,0.009537,-0.016861,0.048142,0.034104,-0.006332
-0.008164,0.012131,-0.015335,0.05272,0.032731,-0.010147
-0.011978,0.014572,-0.012284,0.057145,0.033951,-0.01503
-0.00618,0.015488,-0.013504,0.054856,0.033951,-0.009995
-0.003281,0.016251,-0.01442,0.053941,0.033188,-0.007553
-0.00267,0.014878,-0.01564,0.054398,0.033188,-0.00557
-0.000076,0.004196,-0.025406,0.055772,0.036698,0.004807
0.005875,-0.002518,-0.032731,0.052873,0.038071,0.015488
0.006485,0.004501,-0.028305,0.050126,0.033799,0.013199
0.007095,0.004959,-0.028305,0.049058,0.032578,0.014267
0.008927,0.000992,-0.031205,0.048753,0.033494,0.017472
0.007553,0.000076,-0.030747,0.051041,0.034714,0.016861
0.007401,0.001907,-0.030289,0.05211,0.033799,0.016709
0.005722,0.004807,-0.028305,0.054093,0.033341,0.013657
0.004196,0.005112,-0.027237,0.05745,0.034104,0.011978
0.003128,0.003738,-0.028305,0.060197,0.035172,0.011978
0.00206,0.002213,-0.029374,0.062943,0.036393,0.011521
-0.000076,-0.000229,-0.029984,0.067521,0.038376,0.010147
-0.000076,-0.002213,-0.030442,0.071336,0.041123,0.010758
0.000687,-0.002518,-0.030594,0.073472,0.042496,0.011063
0.001755,-0.00267,-0.0309,0.073777,0.042649,0.011826
0.003128,-0.003738,-0.031968,0.072709,0.042649,0.013504
0.00557,-0.004349,-0.034714,0.070115,0.042039,0.017014
0.006332,-0.003433,-0.034867,0.067521,0.041428,0.018082
0.009384,-0.004196,-0.036088,0.063401,0.040818,0.021592
0.010758,-0.005722,-0.037613,0.060349,0.040513,0.024033
0.010147,-0.006638,-0.037613,0.059434,0.04097,0.022965
0.008927,-0.007553,-0.037003,0.059434,0.041886,0.022202
0.008164,-0.007553,-0.036698,0.059129,0.042191,0.022354
0.008316,-0.007858,-0.037003,0.058518,0.042496,0.022812
0.006943,-0.006485,-0.035935,0.057908,0.041886,0.022202
0.007095,-0.00618,-0.035325,0.05684,0.041886,0.021897
0.006332,-0.00557,-0.034257,0.055924,0.042496,0.020676
0.005875,-0.005722,-0.033494,0.055009,0.042496,0.020066
0.00557,-0.006943,-0.034104,0.054704,0.042954,0.020981
0.005264,-0.007401,-0.034257,0.053941,0.043565,0.021134
0.005112,-0.007401,-0.033951,0.05272,0.043259,0.021744
0.005112,-0.007095,-0.033646,0.051499,0.043259,0.021744
0.004654,-0.007401,-0.033799,0.050278,0.042802,0.021897
0.003738,-0.006943,-0.033799,0.048753,0.042649,0.021592
0.00267,-0.006332,-0.033799,0.047684,0.041886,0.020981
0.00206,-0.006638,-0.033494,0.046159,0.041581,0.021134
0.00145,-0.006638,-0.033494,0.044938,0.041733,0.020829
0.000534,-0.005722,-0.033341,0.04387,0.040513,0.020371
-0.000229,-0.00557,-0.033036,0.042802,0.040055,0.020218
-0.001144,-0.004807,-0.033036,0.041581,0.039445,0.019913
-0.002213,-0.004501,-0.032578,0.04036,0.038987,0.019913
-0.002976,-0.004654,-0.032883,0.039139,0.039139,0.019913
-0.004044,-0.004807,-0.032425,0.038682,0.038987,0.019913
-0.004501,-0.005722,-0.032578,0.037919,0.039292,0.020218
-0.005417,-0.005875,-0.032578,0.037766,0.039597,0.020523
-0.006027,-0.006638,-0.032731,0.037003,0.039902,0.020676
-0.006638,-0.007248,-0.032731,0.036698,0.039445,0.021439
-0.008011,-0.007095,-0.03212,0.035935,0.039445,0.021286
-0.008316,-0.007095,-0.032425,0.035172,0.038987,0.021744
-0.008774,-0.00679,-0.032578,0.034104,0.038376,0.021744
-0.009079,-0.006027,-0.031968,0.033646,0.038529,0.022049
-0.009689,-0.005875,-0.031968,0.033341,0.038071,0.022202
-0.010147,-0.006332,-0.03212,0.03212,0.038071,0.02266
-0.010605,-0.00618,-0.032273,0.031662,0.038224,0.023728
-0.011063,-0.00618,-0.032425,0.031205,0.037613,0.023728
-0.011368,-0.006332,-0.032425,0.030747,0.037461,0.02388
-0.012131,-0.005722,-0.032273,0.030594,0.037461,0.024338
-0.012894,-0.005264,-0.031968,0.030137,0.037156,0.024186
-0.013199,-0.005112,-0.03212,0.029831,0.037308,0.024338
-0.013657,-0.005417,-0.031662,0.030442,0.037613,0.024186
-0.014267,-0.006027,-0.031662,0.030747,0.038682,0.024186
-0.014878,-0.006485,-0.031815,0.031357,0.039139,0.024338
-0.015488,-0.00618,-0.031357,0.031815,0.039139,0.023728
-0.015793,-0.006485,-0.031357,0.032273,0.039445,0.023423
-0.015946,-0.006485,-0.031052,0.032883,0.040208,0.02327
-0.016403,-0.006638,-0.0309,0.033494,0.040513,0.022812
-0.017014,-0.007095,-0.031052,0.033799,0.041276,0.022202
-0.017624,-0.00679,-0.0309,0.034257,0.041276,0.020981
-0.017929,-0.006638,-0.030137,0.034714,0.041581,0.01976
-0.01854,-0.00679,-0.029984,0.035019,0.041733,0.019608
-0.018692,-0.006943,-0.030289,0.035172,0.041886,0.018997
-0.018692,-0.006943,-0.030137,0.035325,0.042191,0.018692
-0.01915,-0.006638,-0.029831,0.035325,0.042496,0.017777
-0.019608,-0.006638,-0.029526,0.035172,0.042496,0.017166
-0.020066,-0.006332,-0.029679,0.035325,0.042649,0.016709
-0.019913,-0.006638,-0.029068,0.035019,0.042802,0.016556
-0.020066,-0.007248,-0.028916,0.035325,0.043107,0.015946
-0.020066,-0.007401,-0.028916,0.03563,0.044175,0.015793
-0.019608,-0.008164,-0.029221,0.035935,0.044785,0.015488
-0.01976,-0.009079,-0.029221,0.036088,0.045243,0.01564
-0.01976,-0.009232,-0.029068,0.035935,0.045548,0.015488
-0.019913,-0.009079,-0.028611,0.035935,0.045243,0.015335
-0.01976,-0.009232,-0.028611,0.03624,0.045548,0.01442
-0.01976,-0.009232,-0.028611,0.036393,0.045701,0.013962
-0.019913,-0.009232,-0.028458,0.036851,0.046311,0.013046
-0.020066,-0.008927,-0.028153,0.036698,0.046311,0.011978
-0.020676,-0.008621,-0.027695,0.037156,0.046464,0.011215
-0.020676,-0.008774,-0.028,0.037308,0.046464,0.010452
-0.020829,-0.008621,-0.028611,0.037308,0.046464,0.010758
-0.020371,-0.008774,-0.028458,0.037308,0.046159,0.0103
-0.020829,-0.008316,-0.028153,0.037308,0.045701,0.009689
-0.020676,-0.008621,-0.028153,0.037613,0.046006,0.009384
-0.020829,-0.008927,-0.028611,0.037766,0.046159,0.009384
-0.020829,-0.008927,-0.028458,0.037766,0.046311,0.009689
-0.020829,-0.009079,-0.028458,0.037766,0.046159,0.009842
-0.020523,-0.009537,-0.028305,0.037919,0.046311,0.009384
-0.020829,-0.010147,-0.028305,0.038071,0.046921,0.009537
-0.020829,-0.009842,-0.028458,0.038224,0.046921,0.009232
-0.020523,-0.009842,-0.028153,0.038224,0.047227,0.009232
-0.020676,-0.009995,-0.028153,0.038071,0.047684,0.009079
-0.020829,-0.009995,-0.028458,0.038071,0.047837,0.009232
-0.020676,-0.010452,-0.028305,0.038071,0.047532,0.009232
-0.020676,-0.010605,-0.028153,0.037613,0.047684,0.009079
-0.020523,-0.010452,-0.028153,0.037613,0.047684,0.008774
-0.020523,-0.010452,-0.028611,0.037461,0.047684,0.008774
-0.020523,-0.010605,-0.028611,0.037308,0.047837,0.008011
-0.020676,-0.0103,-0.028153,0.036851,0.047379,0.007858
-0.020523,-0.010452,-0.029068,0.036545,0.047379,0.007553
-0.020523,-0.010452,-0.029068,0.036393,0.047379,0.007553
-0.020371,-0.01091,-0.028916,0.035935,0.047227,0.007401
-0.020218,-0.011521,-0.029221,0.035935,0.047227,0.006943
-0.020371,-0.012284,-0.029679,0.035935,0.047074,0.006638
-0.01976,-0.013199,-0.030442,0.035782,0.047227,0.00679
-0.020218,-0.013657,-0.031052,0.03563,0.047684,0.006638
-0.01976,-0.014115,-0.031662,0.035172,0.047532,0.00679
-0.018997,-0.014878,-0.031815,0.034562,0.047532,0.006943
-0.01915,-0.015183,-0.032425,0.034104,0.047532,0.006485
-0.018997,-0.01564,-0.032731,0.033646,0.047532,0.006027
-0.018235,-0.015335,-0.033341,0.033036,0.047532,0.005875
-0.018387,-0.015488,-0.033036,0.03212,0.046769,0.005264
-0.018235,-0.01503,-0.033494,0.03151,0.046464,0.004959
-0.017624,-0.01503,-0.033646,0.0309,0.046464,0.004501
-0.017624,-0.015183,-0.034257,0.030289,0.046159,0.004196
-0.017624,-0.01564,-0.034257,0.029679,0.046464,0.003586
-0.017166,-0.01564,-0.034714,0.028916,0.046616,0.003738
-0.016251,-0.015793,-0.035172,0.028,0.046006,0.003738
-0.015488,-0.016098,-0.035935,0.026932,0.045701,0.004807
-0.014267,-0.016709,-0.036545,0.025406,0.045701,0.00618
-0.013046,-0.017472,-0.037613,0.02388,0.045396,0.00679
-0.011826,-0.018082,-0.038529,0.022507,0.045243,0.008011
-0.01091,-0.018692,-0.039445,0.020981,0.04509,0.008927
-0.009537,-0.019455,-0.040208,0.019913,0.045243,0.010147
-0.008774,-0.020066,-0.040665,0.019303,0.04509,0.01091
-0.007553,-0.020676,-0.041733,0.018387,0.045396,0.011978
-0.00618,-0.021286,-0.042802,0.017624,0.04509,0.012894
-0.005722,-0.021592,-0.042954,0.017166,0.04509,0.013199
-0.005112,-0.021897,-0.043107,0.017166,0.045396,0.013046
-0.004349,-0.022354,-0.043717,0.017014,0.045701,0.013199
-0.003738,-0.022507,-0.044022,0.016861,0.045701,0.013199
-0.002365,-0.022812,-0.044785,0.016709,0.046006,0.013962
-0.001602,-0.02327,-0.045396,0.016251,0.046464,0.014725
-0.000839,-0.023575,-0.046159,0.015793,0.046464,0.015488
0.000229,-0.024338,-0.046616,0.015335,0.046159,0.015335
0.000992,-0.025254,-0.047532,0.015335,0.046921,0.015793
0.00206,-0.026169,-0.048447,0.01503,0.047684,0.016403
0.003128,-0.02678,-0.04921,0.01442,0.047379,0.017166
0.004807,-0.027085,-0.049973,0.013046,0.047227,0.018387
0.005112,-0.026932,-0.049973,0.012131,0.047074,0.018387
0.005875,-0.027085,-0.050126,0.011978,0.047379,0.018692
0.006485,-0.027085,-0.049821,0.011063,0.047684,0.01854
0.007401,-0.026932,-0.049668,0.0103,0.046921,0.018997
0.008164,-0.027237,-0.049973,0.009842,0.047532,0.019913
0.009537,-0.028153,-0.050889,0.009232,0.047837,0.020829
0.009689,-0.029526,-0.051499,0.008774,0.0486,0.021744
0.010758,-0.030442,-0.052415,0.007858,0.0486,0.022812
0.011673,-0.031205,-0.052873,0.006943,0.048295,0.02388
0.011673,-0.031205,-0.052567,0.006485,0.048447,0.023575
0.011978,-0.031052,-0.052262,0.006638,0.049058,0.023575
0.012131,-0.031052,-0.052415,0.006485,0.04921,0.023423
0.012589,-0.031205,-0.052262,0.006943,0.049516,0.023575
0.013046,-0.031815,-0.052567,0.007095,0.050126,0.024033
0.014115,-0.032425,-0.053483,0.006943,0.049668,0.024643
0.015183,-0.032883,-0.054093,0.005875,0.049668,0.025559
0.016098,-0.033646,-0.054856,0.005264,0.049363,0.026322
0.016709,-0.034257,-0.055619,0.004807,0.049973,0.026169
0.016861,-0.035172,-0.055772,0.004959,0.050126,0.026322
0.017166,-0.035477,-0.056382,0.005875,0.050584,0.026627
0.017319,-0.035325,-0.056687,0.006332,0.050278,0.026932
0.018082,-0.035325,-0.057145,0.006332,0.050278,0.027695
0.018082,-0.035935,-0.05745,0.006027,0.050431,0.028153
0.018997,-0.036545,-0.057755,0.00618,0.050278,0.028305
0.019303,-0.037156,-0.058518,0.00618,0.050278,0.028611
0.019608,-0.037461,-0.058671,0.006332,0.050278,0.028916
0.019608,-0.037613,-0.059129,0.006332,0.050431,0.028763
0.01976,-0.037766,-0.059281,0.006332,0.049973,0.029068
0.020066,-0.038071,-0.059739,0.00679,0.050126,0.029068
0.020066,-0.037919,-0.059892,0.006943,0.050278,0.028763
0.019913,-0.037919,-0.059892,0.007095,0.049973,0.028458
0.020371,-0.037766,-0.059739,0.007553,0.049973,0.028305
0.020066,-0.037308,-0.059739,0.007858,0.050126,0.027848
0.020066,-0.037003,-0.059586,0.008316,0.049973,0.027237
0.01976,-0.036545,-0.059892,0.008927,0.049821,0.026932
0.019913,-0.036851,-0.060197,0.008774,0.049821,0.02678
0.020371,-0.036851,-0.060349,0.009079,0.049973,0.026932
0.020066,-0.036393,-0.060502,0.009384,0.049973,0.026474
0.020523,-0.036545,-0.060655,0.009537,0.049668,0.026322
0.020676,-0.036698,-0.061112,0.009384,0.049516,0.026322
0.020523,-0.037003,-0.061875,0.009384,0.049058,0.026474
0.020371,-0.037308,-0.061875,0.009842,0.049058,0.026322
0.020676,-0.037308,-0.062181,0.009689,0.048447,0.025864
0.020371,-0.037003,-0.062181,0.009995,0.048142,0.025254
0.020523,-0.037156,-0.062028,0.010147,0.04799,0.025254
0.020218,-0.036851,-0.062333,0.009995,0.047379,0.024796
0.020371,-0.036851,-0.062486,0.010452,0.047074,0.024338
0.020066,-0.036698,-0.062791,0.010605,0.047074,0.023728
0.020371,-0.036393,-0.062943,0.010605,0.046921,0.023575
0.020523,-0.036088,-0.062943,0.01091,0.046464,0.02327
0.020218,-0.035935,-0.062943,0.011063,0.046769,0.02266
0.020218,-0.035477,-0.062943,0.011521,0.046616,0.022507
0.020218,-0.035172,-0.063401,0.011063,0.046311,0.02266
0.021134,-0.034867,-0.063554,0.01091,0.046464,0.022812
0.021286,-0.034257,-0.063401,0.0103,0.045548,0.023117
0.021439,-0.034409,-0.063706,0.0103,0.045396,0.022965
0.021439,-0.034409,-0.064164,0.010605,0.045701,0.023423
0.021744,-0.034714,-0.064469,0.010605,0.045396,0.023423
0.022202,-0.034257,-0.064775,0.010758,0.045548,0.023575
0.022354,-0.034104,-0.064775,0.011063,0.044938,0.023423
0.021897,-0.033799,-0.065232,0.011521,0.044633,0.023728
0.021592,-0.034104,-0.065385,0.011978,0.044327,0.023575
0.022049,-0.033646,-0.065537,0.012436,0.044175,0.023575
0.021897,-0.032883,-0.065537,0.012589,0.044022,0.02327
0.021897,-0.033188,-0.065843,0.012894,0.044175,0.02327
0.021744,-0.033036,-0.0663,0.013809,0.043717,0.022965
0.021744,-0.032883,-0.066606,0.013504,0.043565,0.023423
0.022202,-0.032578,-0.067216,0.013504,0.043107,0.023117
0.022049,-0.032273,-0.067216,0.013657,0.042344,0.023423
0.022354,-0.03212,-0.067521,0.013962,0.042496,0.023575
0.02266,-0.031815,-0.067826,0.014115,0.042649,0.023423
0.022507,-0.03151,-0.067521,0.014572,0.042191,0.023117
0.022354,-0.031205,-0.067826,0.015183,0.042344,0.02266
0.022202,-0.030594,-0.067826,0.015335,0.042344,0.022202
0.021744,-0.030442,-0.067521,0.015946,0.042649,0.021592
0.022049,-0.030594,-0.067979,0.016251,0.042649,0.021286
0.021897,-0.0309,-0.067979,0.016403,0.042802,0.020981
0.021592,-0.030594,-0.067826,0.016556,0.043107,0.020523
0.021897,-0.030594,-0.067826,0.016709,0.042954,0.019913
0.022049,-0.0309,-0.067521,0.016709,0.043107,0.019608
0.021744,-0.031357,-0.067674,0.017014,0.043259,0.01976
0.021286,-0.031052,-0.067521,0.017319,0.043565,0.018845
0.020676,-0.031205,-0.067216,0.017472,0.043565,0.018082
0.020829,-0.031052,-0.067369,0.018082,0.043412,0.016861
0.020218,-0.030442,-0.066453,0.018235,0.043565,0.016098
0.019913,-0.029984,-0.065537,0.018692,0.043565,0.014267
0.019913,-0.030137,-0.065537,0.018997,0.044633,0.013504
0.018997,-0.030442,-0.06508,0.019608,0.044785,0.013046
0.01915,-0.030594,-0.065232,0.020066,0.045243,0.012436
0.019455,-0.031357,-0.065843,0.020218,0.045396,0.012894
0.020066,-0.031205,-0.066148,0.019303,0.044938,0.013809
0.020829,-0.031357,-0.066453,0.017929,0.044938,0.013809
0.021439,-0.031815,-0.067369,0.017319,0.044938,0.01442
0.020981,-0.032273,-0.066911,0.017472,0.044938,0.013504
0.020829,-0.03212,-0.066453,0.017624,0.044785,0.013046
0.020371,-0.033036,-0.067216,0.018692,0.045396,0.012436
0.01976,-0.032883,-0.067216,0.020066,0.045548,0.012131
0.01915,-0.032578,-0.067521,0.021439,0.046159,0.011826
0.018692,-0.03151,-0.066606,0.022354,0.045396,0.011215
0.018235,-0.031357,-0.065995,0.022507,0.045701,0.010758
0.018082,-0.031662,-0.065537,0.022812,0.045396,0.010452
0.017472,-0.032273,-0.065843,0.023117,0.045853,0.010147
0.017014,-0.033036,-0.0663,0.023423,0.046006,0.009995
0.016861,-0.032883,-0.065843,0.023575,0.046006,0.009995
0.016403,-0.033341,-0.065537,0.023575,0.045853,0.009842
0.016403,-0.033799,-0.065995,0.023575,0.045243,0.009995
0.01503,-0.033646,-0.065995,0.022965,0.044785,0.009995
0.01564,-0.032578,-0.065537,0.021134,0.042649,0.0103
0.016709,-0.032273,-0.0663,0.01854,0.041123,0.012131
0.016251,-0.033036,-0.066148,0.018692,0.041581,0.011521
0.015488,-0.032883,-0.065537,0.017624,0.040818,0.011368
0.015488,-0.033188,-0.0663,0.017166,0.04036,0.012284
0.01503,-0.032273,-0.064927,0.017319,0.03975,0.01091
0.013199,-0.031815,-0.063706,0.019303,0.040055,0.0103
0.013046,-0.032883,-0.063859,0.020676,0.04036,0.011673
0.013352,-0.033036,-0.064164,0.020676,0.039597,0.013046
0.013962,-0.033036,-0.063706,0.019455,0.038834,0.014115
0.013962,-0.034562,-0.064012,0.019303,0.038682,0.014725
0.014572,-0.036698,-0.065232,0.018997,0.039292,0.016556
0.014878,-0.038224,-0.065232,0.018997,0.039445,0.017472
0.014115,-0.037461,-0.064012,0.018997,0.038682,0.017014
0.014267,-0.036545,-0.062943,0.018845,0.037766,0.016556
0.013657,-0.038071,-0.062791,0.020066,0.038376,0.016556
0.013657,-0.038071,-0.062333,0.020371,0.038376,0.015793
0.014115,-0.038071,-0.06157,0.020523,0.038224,0.015793
0.01503,-0.037308,-0.061418,0.01915,0.037308,0.016098
0.016098,-0.038071,-0.06096,0.017777,0.036851,0.016098
0.016251,-0.039902,-0.061265,0.017166,0.037156,0.01564
0.01503,-0.04036,-0.059739,0.01854,0.038071,0.012589
0.014878,-0.040818,-0.059281,0.01854,0.038529,0.012436
0.01503,-0.039902,-0.057755,0.01976,0.038987,0.011826
0.016403,-0.038376,-0.055619,0.018997,0.038987,0.012284
0.018082,-0.038834,-0.055772,0.018082,0.03975,0.013962
0.018082,-0.039292,-0.054398,0.018387,0.04036,0.013657
0.019608,-0.041428,-0.055772,0.016556,0.040513,0.016709
0.022965,-0.043107,-0.057603,0.012894,0.040513,0.021439
0.023728,-0.043717,-0.056229,0.011521,0.040818,0.021897
0.024643,-0.04448,-0.055619,0.009995,0.04097,0.022507
0.024949,-0.045853,-0.055772,0.009079,0.041276,0.023423
0.024643,-0.044785,-0.053788,0.009232,0.041428,0.021897
0.024796,-0.045548,-0.053178,0.009689,0.042344,0.022202
0.024186,-0.045853,-0.052567,0.010605,0.042649,0.021439
0.023117,-0.044938,-0.050431,0.012131,0.043565,0.019608
0.023575,-0.044785,-0.04921,0.012436,0.044175,0.01976
0.022965,-0.044633,-0.048905,0.013352,0.044175,0.019455
0.025559,-0.046006,-0.051194,0.010452,0.043565,0.022965
0.027543,-0.047379,-0.051499,0.008316,0.044633,0.024796
0.027848,-0.046769,-0.049973,0.00679,0.043717,0.023728
0.026932,-0.047684,-0.04921,0.007401,0.044633,0.022507
0.026322,-0.047684,-0.048295,0.007706,0.04509,0.022049
0.027543,-0.047532,-0.0486,0.006485,0.044938,0.02327
0.026627,-0.045548,-0.045548,0.007553,0.044938,0.021134
0.026474,-0.045243,-0.044175,0.007858,0.045853,0.021286
0.02739,-0.046311,-0.044785,0.008011,0.046921,0.022202
0.026474,-0.044785,-0.041886,0.007401,0.046769,0.020218
0.028153,-0.045548,-0.043259,0.004807,0.046311,0.022965
0.029374,-0.047379,-0.044175,0.002823,0.046006,0.024949
0.028763,-0.047074,-0.042496,0.00206,0.046006,0.023728
0.029221,-0.047837,-0.042496,0.000229,0.046006,0.024033
0.027848,-0.047532,-0.041428,-0.000229,0.045548,0.022354
0.026322,-0.047379,-0.040665,0.000992,0.045701,0.020218
0.024796,-0.046159,-0.038834,0.002365,0.045853,0.01915
0.024643,-0.04509,-0.037766,0.003891,0.045853,0.018997
0.024186,-0.04387,-0.037156,0.004807,0.045396,0.018692
0.023728,-0.044785,-0.037156,0.005722,0.046159,0.01854
0.02327,-0.045243,-0.037308,0.006332,0.046311,0.018082
0.022965,-0.04509,-0.036393,0.00618,0.046159,0.017472
0.024491,-0.044327,-0.037308,0.003433,0.04387,0.01915
0.025864,-0.044938,-0.039292,0.000992,0.043107,0.021592
0.024643,-0.045396,-0.038987,0.001755,0.043259,0.021592
0.023728,-0.044175,-0.037308,0.001755,0.043259,0.020523
0.024338,-0.04387,-0.037461,0.000687,0.042649,0.020829
0.023575,-0.043717,-0.037766,0.000534,0.041581,0.020981
0.022507,-0.044175,-0.038071,0.000839,0.041733,0.020981
0.021897,-0.043107,-0.037003,0.00145,0.041276,0.01976
0.020981,-0.042191,-0.036393,0.002518,0.041276,0.018845
0.019608,-0.041581,-0.036393,0.004196,0.04097,0.018082
0.018997,-0.040513,-0.03563,0.00557,0.04097,0.017166
0.018235,-0.040208,-0.036698,0.006332,0.040818,0.017166
0.017319,-0.039445,-0.035782,0.007553,0.04036,0.01564
0.016709,-0.038987,-0.03563,0.007553,0.039902,0.01503
0.017014,-0.038834,-0.035935,0.007706,0.03975,0.014572
0.016251,-0.038834,-0.035935,0.008316,0.03975,0.013809
0.016861,-0.039292,-0.038071,0.007248,0.038529,0.015183
0.016556,-0.040665,-0.038987,0.007248,0.038682,0.015793
0.016403,-0.038682,-0.038224,0.00618,0.037461,0.015183
0.016556,-0.039139,-0.039139,0.00618,0.037308,0.01564
0.015488,-0.038834,-0.039445,0.007248,0.037461,0.014267
