0.004959,0.006332,0.095903,0.035019,0.093156,0.004349
0.005264,0.006485,0.096666,0.035019,0.092393,0.004349
0.005264,0.006638,0.097429,0.035019,0.091936,0.004196
0.005417,0.006485,0.098497,0.035019,0.091478,0.004044
0.005264,0.006638,0.099565,0.034867,0.091020,0.004044
0.004959,0.006638,0.100175,0.034867,0.090410,0.003891
0.004959,0.006790,0.100786,0.034562,0.090105,0.003891
0.004654,0.006790,0.101549,0.034714,0.089952,0.003738
0.004196,0.006790,0.102007,0.034562,0.089494,0.003433
0.003738,0.006943,0.102617,0.034104,0.089342,0.003281
0.003586,0.006943,0.103227,0.033951,0.088884,0.003128
0.002976,0.006943,0.103838,0.033799,0.088731,0.002976
0.002518,0.007095,0.104295,0.033646,0.088121,0.002670
0.002213,0.007248,0.104753,0.033341,0.088121,0.002518
0.001907,0.007248,0.105211,0.033341,0.087816,0.002213
0.001602,0.007095,0.105821,0.033188,0.087510,0.002213
0.001297,0.007095,0.106126,0.033036,0.087358,0.001907
0.001144,0.007095,0.106584,0.033188,0.087205,0.001755
0.000992,0.007095,0.107195,0.033036,0.086748,0.001602
0.000839,0.007095,0.107652,0.033188,0.086442,0.001450
0.000839,0.006943,0.108110,0.032883,0.086290,0.001450
0.000687,0.007095,0.108568,0.033036,0.086290,0.001144
0.000534,0.007095,0.109178,0.032883,0.085985,0.001144
0.000687,0.007095,0.109636,0.032883,0.085679,0.000992
0.000381,0.006943,0.110094,0.032731,0.085527,0.000839
0.000687,0.007095,0.110399,0.032578,0.085222,0.000687
0.000534,0.007248,0.111009,0.032273,0.085069,0.000839
0.000534,0.007095,0.111162,0.031968,0.084611,0.000534
0.000687,0.007553,0.111620,0.031815,0.084154,0.000381
0.001144,0.007858,0.112078,0.031357,0.083696,0.000381
0.001450,0.008164,0.112535,0.030900,0.083238,0.000076
0.001907,0.008316,0.112840,0.030442,0.082322,0.000229
0.002365,0.008621,0.113146,0.030137,0.081712,0.000229
0.003281,0.008621,0.113451,0.029984,0.080949,0.000229
0.003891,0.008621,0.113603,0.029984,0.080034,0.000229
0.004654,0.008621,0.113909,0.029984,0.079271,0.000229
0.005417,0.008621,0.113909,0.029984,0.078355,0.000229
0.006332,0.008469,0.114061,0.030137,0.077440,0.000381
0.007401,0.008469,0.114061,0.030137,0.076219,0.000229
0.008469,0.008469,0.114214,0.029984,0.074998,0.000381
0.009842,0.008316,0.114061,0.029526,0.073930,0.000381
0.011063,0.008164,0.114214,0.028916,0.072557,0.000381
0.012741,0.007706,0.113909,0.028458,0.071183,0.000534
0.014572,0.007553,0.114061,0.027848,0.069810,0.000534
0.016251,0.007401,0.113756,0.027543,0.068589,0.000534
0.017777,0.007095,0.113756,0.027237,0.067521,0.000534
0.019608,0.007248,0.113909,0.026780,0.065995,0.000534
0.021286,0.006943,0.113451,0.026322,0.064927,0.000229
0.023117,0.006943,0.113298,0.026017,0.063401,0.000381
0.025101,0.006943,0.113146,0.025406,0.062028,0.000381
0.027543,0.007095,0.112688,0.024949,0.060502,0.000687
0.029679,0.007095,0.112230,0.024491,0.058824,0.000839
0.031815,0.007248,0.111772,0.024033,0.057450,0.001144
0.033799,0.007248,0.111162,0.023575,0.055924,0.001297
0.036240,0.007248,0.110399,0.022965,0.054398,0.001602
0.038376,0.007401,0.109636,0.022812,0.052720,0.001907
0.040665,0.007401,0.108721,0.022507,0.051347,0.002060
0.042954,0.007401,0.108110,0.022049,0.049821,0.002518
0.045396,0.007401,0.107195,0.021744,0.048447,0.002823
0.047837,0.007553,0.106126,0.021592,0.046921,0.003128
0.050278,0.007706,0.105058,0.021134,0.045243,0.003586
0.052873,0.007706,0.104295,0.020676,0.043717,0.003891
0.055314,0.007858,0.103532,0.020066,0.042039,0.004349
0.057908,0.008011,0.102617,0.019455,0.040513,0.004501
0.060349,0.007858,0.101854,0.019303,0.038987,0.004959
0.062791,0.008011,0.100786,0.018845,0.037766,0.005264
0.065080,0.008011,0.099870,0.018692,0.036393,0.005417
0.067521,0.008011,0.098802,0.018235,0.035019,0.005722
0.069810,0.008011,0.097887,0.017777,0.033646,0.006180
0.072404,0.007858,0.096971,0.017319,0.032578,0.006485
0.074693,0.008011,0.095903,0.017014,0.031052,0.006790
0.076829,0.008164,0.094835,0.016403,0.029831,0.007095
0.078965,0.008011,0.093767,0.016098,0.028611,0.007553
0.080949,0.008164,0.092699,0.015793,0.027237,0.007553
0.082780,0.008164,0.091630,0.015335,0.026169,0.007858
0.084611,0.008164,0.090410,0.015030,0.025101,0.008164
0.086595,0.008164,0.089494,0.014878,0.023880,0.008469
0.088273,0.008316,0.088426,0.014572,0.022965,0.008621
0.090105,0.008316,0.087510,0.014115,0.022049,0.008927
0.091783,0.008469,0.086442,0.013809,0.021134,0.009232
0.093156,0.008316,0.085527,0.013504,0.020066,0.009537
0.094835,0.008316,0.084459,0.013352,0.019303,0.009537
0.096208,0.008469,0.083696,0.012894,0.018540,0.009842
0.097581,0.008621,0.082780,0.012741,0.017777,0.009995
0.098802,0.008469,0.081865,0.012436,0.017014,0.009995
0.099565,0.008164,0.080949,0.012131,0.016709,0.009842
0.100786,0.007858,0.080034,0.011368,0.016098,0.009537
0.101244,0.008011,0.078965,0.011521,0.015640,0.009689
0.101549,0.008621,0.078355,0.011521,0.015030,0.009232
0.102007,0.009079,0.077440,0.011673,0.014572,0.009079
0.102312,0.009079,0.076219,0.011521,0.014267,0.009232
0.102922,0.008927,0.074693,0.011368,0.013962,0.009537
0.103380,0.008927,0.073472,0.011215,0.013962,0.009842
0.104143,0.008621,0.072099,0.011063,0.013962,0.010452
0.104753,0.008469,0.071183,0.011063,0.014267,0.010758
0.104906,0.008316,0.070268,0.011215,0.014572,0.010758
0.105211,0.008316,0.069810,0.011215,0.015030,0.010758
0.105516,0.008469,0.069200,0.011063,0.015488,0.010910
0.105974,0.008621,0.068589,0.010910,0.015793,0.010910
0.105821,0.008469,0.067826,0.010758,0.016251,0.011063
0.106126,0.008316,0.067063,0.010300,0.016709,0.011215
0.105821,0.008011,0.066148,0.010147,0.017319,0.011215
0.105821,0.007858,0.065232,0.010147,0.017624,0.011521
0.105516,0.007706,0.064622,0.009842,0.018082,0.011673
0.105058,0.007706,0.063706,0.009842,0.018387,0.011673
0.105058,0.008011,0.062791,0.009842,0.018692,0.011673
0.104448,0.008164,0.062028,0.009995,0.019150,0.011673
0.103838,0.008164,0.060960,0.010147,0.019608,0.011826
0.103532,0.008316,0.060197,0.010452,0.020218,0.011978
0.103380,0.008164,0.059434,0.010605,0.020981,0.012284
0.103685,0.007858,0.058671,0.010910,0.021592,0.012436
0.103685,0.007858,0.058061,0.011215,0.022202,0.012741
0.103838,0.007858,0.057755,0.011368,0.022965,0.012741
0.104143,0.007858,0.057298,0.011673,0.023880,0.012741
0.104448,0.007858,0.056992,0.011826,0.024491,0.012741
0.104753,0.008011,0.056687,0.011826,0.025254,0.012894
0.104906,0.007858,0.056229,0.011826,0.026017,0.012741
0.105058,0.007706,0.055772,0.012131,0.026322,0.012894
0.104906,0.007706,0.055161,0.012131,0.027085,0.013046
0.104601,0.007401,0.054551,0.012284,0.027543,0.013046
0.104295,0.007248,0.053788,0.012284,0.028000,0.013199
0.103838,0.006943,0.053330,0.012436,0.028458,0.013199
0.103380,0.006790,0.052720,0.012436,0.028916,0.013352
0.103075,0.006638,0.052110,0.012436,0.029068,0.013504
0.102617,0.006485,0.051804,0.012589,0.029679,0.013657
0.102159,0.006485,0.051194,0.012589,0.029984,0.013657
0.102007,0.006180,0.050889,0.012589,0.030442,0.013809
0.102007,0.006027,0.050584,0.012589,0.031205,0.013962
0.101701,0.006027,0.050584,0.013046,0.031662,0.013809
0.101396,0.005875,0.050736,0.013504,0.032578,0.013657
0.100633,0.005875,0.050889,0.013962,0.033494,0.013657
0.100328,0.005570,0.051041,0.014267,0.034257,0.013504
0.099718,0.005722,0.051041,0.014725,0.035019,0.013657
0.099413,0.005570,0.051499,0.014572,0.035782,0.013809
0.098955,0.005570,0.051499,0.014420,0.036088,0.014115
0.098497,0.005722,0.051652,0.013962,0.036545,0.014420
0.097734,0.006027,0.051652,0.014115,0.037156,0.014115
0.096666,0.006332,0.052110,0.014267,0.037308,0.013962
0.095445,0.006638,0.052262,0.014572,0.037766,0.013657
0.094530,0.006638,0.052415,0.015030,0.038224,0.013657
0.093462,0.006180,0.052720,0.015640,0.038834,0.013352
0.092393,0.006180,0.052720,0.016098,0.039292,0.013199
0.091783,0.006027,0.053025,0.016251,0.039597,0.013504
0.091020,0.005875,0.053483,0.016251,0.040055,0.013352
0.090715,0.005875,0.053788,0.016098,0.040513,0.013504
0.090257,0.006027,0.054246,0.015946,0.040818,0.013504
0.089799,0.006180,0.055161,0.015793,0.041123,0.013504
0.089494,0.006485,0.055924,0.015793,0.041428,0.013199
0.088884,0.006638,0.056535,0.016251,0.041733,0.012894
0.087968,0.006485,0.057603,0.016403,0.042344,0.012589
0.087510,0.006485,0.058366,0.016709,0.042649,0.012284
0.086595,0.006332,0.058976,0.017014,0.043107,0.012131
0.085985,0.006180,0.059434,0.017166,0.043259,0.012131
0.085222,0.006180,0.059892,0.017166,0.043412,0.011826
0.084611,0.006180,0.060197,0.017014,0.043412,0.012131
0.084001,0.006180,0.060655,0.016709,0.043412,0.011978
0.083543,0.006332,0.061265,0.016861,0.043565,0.011826
0.082933,0.006332,0.062181,0.016709,0.043259,0.011673
0.082475,0.006485,0.062638,0.017014,0.043259,0.011368
0.081865,0.006485,0.063554,0.016861,0.043412,0.011063
0.081254,0.006485,0.064164,0.017166,0.043412,0.010910
0.080644,0.006332,0.064927,0.017166,0.043412,0.010758
0.080339,0.006180,0.065843,0.017472,0.043565,0.010605
0.080034,0.006027,0.066300,0.017472,0.043565,0.010605
0.079728,0.006027,0.067216,0.017319,0.043412,0.010452
0.079423,0.006180,0.067826,0.017166,0.043259,0.010605
0.079271,0.006332,0.068742,0.017014,0.043259,0.010300
0.078508,0.006332,0.069200,0.017014,0.042954,0.010147
0.078355,0.006332,0.069963,0.017014,0.042802,0.009842
0.077745,0.006332,0.070726,0.017014,0.042496,0.009689
0.077287,0.006332,0.071183,0.017014,0.042649,0.009384
0.076677,0.006180,0.071641,0.017014,0.042496,0.009079
0.076219,0.006180,0.071946,0.017014,0.042344,0.009079
0.075761,0.005875,0.072557,0.016861,0.042496,0.008927
0.075608,0.005875,0.073167,0.016709,0.042039,0.008774
0.075456,0.005722,0.073472,0.016709,0.042039,0.008774
0.075151,0.005722,0.073930,0.016556,0.042039,0.008469
0.074998,0.005722,0.074540,0.016556,0.041886,0.008316
0.074693,0.005417,0.074846,0.016251,0.041886,0.008164
0.074540,0.005570,0.075761,0.016403,0.041733,0.008011
0.074388,0.005417,0.076219,0.016403,0.041886,0.008011
0.074235,0.005417,0.076677,0.016403,0.041733,0.007706
0.073930,0.005417,0.076982,0.016403,0.041581,0.007706
0.073625,0.005417,0.076982,0.016403,0.041581,0.007706
0.073320,0.005417,0.077287,0.016403,0.041581,0.007706
0.073014,0.005417,0.077440,0.016403,0.041581,0.007706
0.072709,0.005417,0.077440,0.016403,0.041428,0.007858
0.072404,0.005570,0.077592,0.016403,0.041581,0.007706
0.071946,0.005570,0.077287,0.016403,0.041581,0.007706
0.071641,0.005722,0.077592,0.016556,0.041581,0.007553
0.071183,0.005875,0.077592,0.016709,0.041886,0.007553
0.070726,0.005875,0.077592,0.017014,0.041886,0.007553
0.070268,0.005875,0.077592,0.017014,0.042191,0.007401
0.069963,0.005875,0.077745,0.017014,0.042191,0.007553
0.069657,0.006027,0.077745,0.017166,0.042496,0.007858
0.069505,0.006027,0.077897,0.017319,0.042954,0.007858
0.069200,0.006180,0.078050,0.017319,0.043259,0.007858
0.068894,0.006332,0.078050,0.017624,0.043412,0.007858
0.068742,0.006332,0.078202,0.017777,0.043870,0.008164
0.068132,0.006180,0.078355,0.018082,0.044175,0.008011
0.067674,0.007095,0.079118,0.018387,0.044327,0.007401
0.067369,0.007401,0.079576,0.018082,0.044480,0.007248
0.067063,0.007858,0.079576,0.018387,0.044633,0.007401
0.066300,0.007553,0.079423,0.018540,0.045243,0.007553
0.066148,0.007248,0.078965,0.018692,0.045548,0.008011
0.065843,0.006943,0.078813,0.018692,0.046006,0.008621
0.065385,0.006943,0.078508,0.018997,0.046616,0.008774
0.064775,0.006638,0.078508,0.019455,0.047074,0.008469
0.063859,0.006943,0.078508,0.019913,0.047379,0.008316
0.063249,0.007401,0.078508,0.019913,0.047684,0.008316
0.062638,0.007858,0.078965,0.020066,0.047837,0.007858
0.061723,0.008164,0.079423,0.020371,0.047990,0.007858
0.061265,0.008469,0.079576,0.020371,0.048295,0.007706
0.061112,0.008621,0.079271,0.020218,0.048753,0.008316
0.060655,0.008621,0.079271,0.020371,0.049058,0.008469
0.060044,0.008621,0.079271,0.020676,0.049668,0.008621
0.059586,0.008621,0.079423,0.021134,0.050278,0.008927
0.058976,0.008469,0.079271,0.021592,0.050584,0.008927
0.058061,0.008774,0.079576,0.021897,0.051194,0.008927
0.057450,0.008927,0.080034,0.022354,0.051652,0.008469
0.056840,0.009232,0.080339,0.022507,0.051804,0.008469
0.056077,0.009689,0.080339,0.022507,0.051957,0.008621
0.055467,0.009689,0.080491,0.022354,0.052262,0.008621
0.054856,0.009842,0.081102,0.022660,0.052262,0.008774
0.054093,0.009842,0.080797,0.022660,0.052720,0.008927
0.053483,0.009995,0.081102,0.022812,0.053025,0.009079
0.052720,0.010147,0.081254,0.023117,0.053178,0.009079
0.051804,0.010147,0.081407,0.023575,0.053788,0.008774
0.050736,0.010147,0.081865,0.023880,0.054093,0.008621
0.050126,0.010300,0.082170,0.024033,0.054398,0.008469
0.049516,0.010300,0.082628,0.024338,0.054704,0.008469
0.048905,0.010452,0.083085,0.024338,0.055009,0.008316
0.048295,0.010452,0.083391,0.024338,0.055467,0.008469
0.047684,0.010605,0.083696,0.024338,0.055772,0.008469
0.047074,0.010758,0.084306,0.024338,0.056229,0.008621
0.046311,0.010758,0.084611,0.024643,0.056382,0.008621
0.045548,0.010605,0.085222,0.024643,0.056687,0.008164
0.044785,0.010605,0.085679,0.024796,0.057145,0.008011
0.043870,0.010758,0.086137,0.024949,0.057298,0.007858
0.043107,0.010452,0.086748,0.025101,0.057450,0.007401
0.042191,0.010452,0.086900,0.025406,0.057603,0.007248
0.041733,0.010452,0.087358,0.025101,0.057755,0.007248
0.041123,0.010452,0.087816,0.025101,0.057755,0.007248
0.040513,0.010452,0.088273,0.025101,0.057755,0.007095
0.039750,0.010300,0.088731,0.024949,0.057908,0.006943
0.039292,0.010147,0.089036,0.024949,0.057908,0.006790
0.038682,0.010300,0.089799,0.024949,0.058061,0.006638
0.038071,0.010147,0.090257,0.024949,0.058213,0.006332
0.037461,0.010147,0.090867,0.024949,0.058213,0.005875
0.036851,0.009995,0.091478,0.025101,0.058366,0.005722
0.036698,0.009689,0.092088,0.025101,0.058366,0.005570
0.036240,0.009689,0.092393,0.024949,0.058366,0.005417
0.035630,0.009689,0.093004,0.024796,0.058518,0.005112
0.035477,0.009689,0.093614,0.024491,0.058518,0.005112
0.035172,0.009537,0.094072,0.024338,0.058366,0.005112
0.035019,0.009384,0.094682,0.024338,0.058061,0.004807
0.034562,0.009384,0.095140,0.024186,0.057908,0.004654
0.034257,0.009232,0.095750,0.024033,0.057450,0.004349
0.034104,0.009232,0.095750,0.023880,0.057298,0.004349
0.034104,0.009079,0.096208,0.024033,0.057145,0.003891
0.033951,0.008927,0.096513,0.023728,0.056687,0.003738
0.033799,0.008774,0.096818,0.023575,0.056229,0.003586
0.033951,0.008774,0.097124,0.023270,0.055772,0.003433
0.033951,0.008621,0.097581,0.022965,0.055314,0.003433
0.034257,0.008621,0.097887,0.022812,0.054856,0.003281
0.034562,0.008621,0.098192,0.022660,0.054398,0.003128
0.034714,0.008316,0.098650,0.022507,0.053941,0.003128
0.035172,0.008164,0.098802,0.022354,0.053483,0.002976
0.035630,0.008011,0.099260,0.022049,0.052873,0.002823
0.036088,0.007858,0.099413,0.021744,0.052415,0.002670
0.036851,0.007858,0.099718,0.021592,0.051804,0.002670
0.037308,0.007706,0.099870,0.021439,0.051194,0.002518
0.037919,0.007858,0.100023,0.021134,0.050584,0.002365
0.038682,0.007706,0.100328,0.020676,0.049821,0.002213
0.039292,0.007706,0.100633,0.020523,0.049058,0.002365
0.039902,0.007553,0.100481,0.020371,0.048142,0.002213
0.041123,0.007553,0.100481,0.019913,0.047379,0.002213
0.041886,0.007553,0.100481,0.019760,0.046311,0.002213
0.042954,0.007401,0.100481,0.019455,0.045701,0.002213
0.043717,0.007248,0.100175,0.019150,0.044633,0.002365
0.044785,0.007401,0.100175,0.018845,0.043717,0.002365
0.045853,0.007401,0.100328,0.018692,0.042649,0.002518
0.047227,0.007401,0.100023,0.018540,0.041733,0.002518
0.048447,0.007553,0.100023,0.018082,0.040818,0.002670
0.049516,0.007706,0.099870,0.018082,0.039902,0.002823
0.050889,0.007858,0.099718,0.017624,0.038682,0.002976
0.052262,0.008011,0.099565,0.017319,0.037766,0.002823
0.053483,0.008011,0.099413,0.017166,0.036698,0.003128
0.055161,0.007858,0.099260,0.016861,0.035325,0.003128
0.056535,0.007858,0.098802,0.016403,0.034409,0.003128
0.057908,0.007706,0.098650,0.016098,0.033494,0.003128
0.059434,0.007858,0.098192,0.015640,0.032425,0.003281
0.060960,0.007706,0.097887,0.015183,0.031510,0.003281
0.062333,0.007553,0.097734,0.014725,0.030442,0.003281
0.063859,0.007248,0.097276,0.014115,0.029374,0.003281
0.065690,0.007095,0.096971,0.013962,0.028153,0.003128
0.067216,0.006943,0.096513,0.013352,0.027085,0.002976
0.068742,0.006943,0.096208,0.012894,0.026017,0.003433
0.070573,0.006790,0.095750,0.012741,0.025101,0.003586
0.072404,0.006790,0.095598,0.012436,0.023880,0.003891
0.074235,0.006943,0.095140,0.011978,0.022812,0.004044
0.076219,0.006943,0.094835,0.011521,0.021744,0.004196
0.077897,0.006943,0.094377,0.011521,0.020523,0.004196
0.079576,0.006943,0.094072,0.011063,0.019303,0.004349
0.081102,0.007095,0.093462,0.010758,0.017929,0.004501
0.082628,0.007248,0.092699,0.010452,0.017014,0.004654
0.084154,0.007248,0.092393,0.010300,0.015946,0.004807
0.085832,0.007248,0.091478,0.010147,0.015030,0.005112
0.087358,0.007248,0.090867,0.009842,0.013809,0.005417
0.089036,0.007248,0.090257,0.009689,0.012894,0.005570
0.090410,0.007248,0.089494,0.009384,0.012131,0.005875
0.091936,0.007401,0.089036,0.009232,0.011215,0.006027
0.093309,0.007553,0.088579,0.009079,0.010452,0.006332
0.094835,0.007401,0.087816,0.008774,0.009689,0.006485
0.096361,0.007553,0.087358,0.008621,0.008621,0.006485
0.097734,0.007553,0.087053,0.008316,0.008011,0.006943
0.099107,0.007553,0.086595,0.008011,0.007401,0.007095
0.100481,0.007553,0.086137,0.008011,0.006638,0.007095
0.101549,0.007706,0.085679,0.007858,0.006180,0.007248
0.102617,0.007553,0.085222,0.007706,0.005570,0.007401
0.103532,0.007553,0.084764,0.007401,0.004959,0.007248
0.104601,0.007553,0.084459,0.007248,0.004654,0.007401
0.105364,0.007553,0.084001,0.007248,0.004044,0.007401
0.105669,0.007401,0.083543,0.007095,0.003586,0.007248
0.106126,0.007248,0.083085,0.007248,0.003586,0.007095
0.106584,0.006790,0.082933,0.006790,0.003586,0.006790
0.106584,0.006332,0.082475,0.006180,0.003433,0.006332
0.106432,0.006485,0.081865,0.006332,0.003128,0.006638
0.106432,0.007095,0.081712,0.005722,0.002976,0.006332
0.106432,0.007248,0.081254,0.005570,0.002823,0.006485
0.106584,0.007401,0.080644,0.005264,0.003128,0.006943
0.106432,0.007095,0.080186,0.005264,0.003128,0.007095
0.106432,0.006790,0.079576,0.005417,0.003586,0.007401
0.106584,0.006790,0.078965,0.005264,0.003891,0.007706
0.106432,0.006485,0.078355,0.005417,0.004044,0.007858
0.106737,0.006332,0.078202,0.005417,0.004654,0.008011
0.107042,0.006485,0.078050,0.005417,0.004959,0.008011
0.107500,0.006790,0.078050,0.005570,0.005112,0.007858
0.107652,0.006790,0.078050,0.005722,0.005264,0.007553
0.107958,0.006790,0.077592,0.005722,0.005417,0.007248
0.108263,0.006943,0.077592,0.006027,0.005722,0.007095
0.108721,0.006943,0.077440,0.006180,0.006180,0.006943
0.108721,0.006638,0.076677,0.006485,0.006638,0.007095
0.108873,0.006485,0.076371,0.006485,0.006943,0.007401
0.108873,0.006180,0.075914,0.006485,0.007401,0.007553
0.108873,0.006180,0.075151,0.006485,0.007858,0.007858
0.108721,0.006180,0.074388,0.006485,0.008316,0.008011
0.108415,0.006180,0.073930,0.006180,0.008469,0.008011
0.108110,0.006332,0.073472,0.006180,0.008927,0.008164
0.107805,0.006485,0.073014,0.006332,0.009537,0.008011
0.107652,0.006638,0.072404,0.006332,0.009995,0.008011
0.107500,0.006332,0.072099,0.006485,0.010605,0.008011
0.107195,0.006332,0.071489,0.006790,0.011215,0.008164
0.106889,0.006180,0.071031,0.006943,0.012131,0.008164
0.107042,0.006027,0.070420,0.007248,0.012894,0.008164
0.107042,0.005875,0.070115,0.007401,0.013809,0.008164
0.106889,0.005875,0.069657,0.007401,0.014267,0.008164
0.106737,0.005875,0.069200,0.007401,0.014878,0.008316
0.106737,0.005875,0.068894,0.007553,0.015640,0.008469
0.106737,0.005875,0.068589,0.007401,0.016403,0.008469
0.106432,0.005875,0.068132,0.007553,0.016861,0.008621
0.106279,0.005875,0.067521,0.007706,0.017624,0.008621
0.105974,0.005722,0.066911,0.007706,0.018082,0.008774
0.105669,0.005722,0.066148,0.007858,0.018692,0.008621
0.105211,0.005570,0.065690,0.008011,0.019150,0.008774
0.104906,0.005570,0.065232,0.008164,0.019913,0.008927
0.104601,0.005570,0.064622,0.008316,0.020371,0.008774
0.104295,0.005264,0.064317,0.008469,0.020829,0.008774
0.104143,0.005264,0.063859,0.008469,0.021592,0.008774
0.104143,0.005264,0.063706,0.008621,0.022202,0.008774
0.103685,0.005417,0.063706,0.008927,0.022965,0.008621
0.102770,0.005417,0.063706,0.009384,0.023880,0.008011
0.101854,0.005264,0.063859,0.009995,0.025101,0.007706
0.101396,0.005264,0.063706,0.010300,0.025864,0.007706
0.100481,0.004959,0.063859,0.010300,0.026932,0.007706
0.099870,0.004807,0.063554,0.010147,0.027848,0.008316
0.099260,0.004807,0.063554,0.009689,0.028458,0.008774
0.098497,0.004807,0.063401,0.009537,0.029374,0.009079
0.097429,0.004807,0.063401,0.009384,0.029831,0.009079
0.096056,0.004807,0.063401,0.009537,0.030747,0.008927
0.094682,0.004959,0.063706,0.010147,0.031357,0.008316
0.093156,0.005112,0.064012,0.010758,0.032120,0.007706
0.091478,0.004807,0.064012,0.011521,0.033188,0.007248
0.090257,0.004654,0.064012,0.011978,0.034104,0.007095
0.089189,0.004501,0.064164,0.012131,0.035019,0.007095
0.088426,0.004349,0.064317,0.011978,0.035630,0.007248
0.087663,0.004196,0.064469,0.011826,0.036545,0.007553
0.087205,0.004349,0.064775,0.011368,0.037156,0.007706
0.086137,0.004196,0.065537,0.011368,0.038071,0.007858
0.085222,0.004349,0.065690,0.011673,0.038834,0.007553
0.084154,0.004501,0.066453,0.012131,0.039750,0.007095
0.082780,0.004501,0.066911,0.012589,0.040513,0.006638
0.081712,0.004349,0.067063,0.013199,0.041276,0.006332
0.080339,0.004349,0.067369,0.013504,0.042191,0.006180
0.079423,0.004196,0.067521,0.013657,0.042802,0.006180
0.078508,0.004044,0.067826,0.013657,0.043259,0.006332
0.077745,0.004196,0.067979,0.013352,0.043565,0.006638
0.076829,0.004044,0.068284,0.013199,0.044022,0.006638
0.075761,0.004196,0.068589,0.013199,0.044480,0.006485
0.074998,0.004196,0.068894,0.013657,0.044785,0.006332
0.073625,0.004349,0.069505,0.013809,0.045090,0.005875
0.072557,0.004349,0.069810,0.013962,0.045701,0.005570
0.071946,0.004044,0.070115,0.014420,0.046006,0.005264
0.071183,0.004044,0.070573,0.014572,0.046464,0.005264
0.070573,0.004044,0.070878,0.014725,0.046769,0.005417
0.070115,0.003891,0.071183,0.014572,0.047227,0.005570
0.069963,0.003891,0.071794,0.014420,0.047379,0.005417
0.069505,0.003891,0.072099,0.014572,0.047684,0.005417
0.068894,0.003891,0.072404,0.014420,0.047837,0.005417
0.068589,0.004044,0.072862,0.014420,0.047990,0.005417
0.067979,0.004196,0.073472,0.014725,0.048142,0.004959
0.067216,0.004349,0.073625,0.014878,0.048142,0.004807
0.066758,0.004196,0.073930,0.014878,0.048142,0.004807
0.066453,0.004196,0.074083,0.015030,0.048142,0.004654
0.066148,0.004044,0.074083,0.014878,0.048142,0.004654
0.065843,0.003891,0.074388,0.014878,0.047990,0.004807
0.065690,0.004044,0.074540,0.014878,0.047990,0.004807
0.065537,0.004044,0.074846,0.014725,0.047837,0.004807
0.065385,0.004196,0.075151,0.014725,0.047532,0.004654
0.065385,0.004349,0.075761,0.014572,0.047379,0.004501
0.065232,0.004349,0.076219,0.014725,0.047074,0.004501
0.065385,0.004501,0.076524,0.014725,0.046769,0.004349
0.065537,0.004196,0.076829,0.014572,0.046616,0.004349
0.065537,0.004044,0.077287,0.014572,0.046006,0.004349
0.065690,0.004044,0.077440,0.014572,0.045853,0.004349
0.066148,0.004044,0.077745,0.014420,0.045548,0.004501
0.066453,0.004044,0.077897,0.014267,0.044938,0.004501
0.066453,0.004044,0.078050,0.014115,0.044327,0.004501
0.066758,0.004044,0.078355,0.014115,0.043870,0.004349
0.066911,0.004349,0.078508,0.013962,0.043259,0.004349
0.067216,0.004196,0.078813,0.013962,0.042649,0.004196
0.067521,0.004501,0.078965,0.013809,0.042191,0.004196
0.067979,0.004349,0.078965,0.013657,0.041428,0.004196
0.068437,0.004349,0.079118,0.013352,0.040818,0.004349
0.068894,0.004349,0.079271,0.013352,0.040360,0.004349
0.069505,0.004196,0.079118,0.013199,0.039597,0.004501
0.070115,0.004349,0.079576,0.013046,0.038987,0.004501
0.070726,0.004349,0.079881,0.012894,0.038071,0.004501
0.071489,0.004501,0.080186,0.012741,0.037461,0.004196
0.072251,0.004501,0.080644,0.012589,0.036698,0.004044
0.072862,0.004501,0.080797,0.012589,0.035782,0.004349
0.073625,0.004501,0.081102,0.012284,0.035172,0.004349
0.074540,0.004501,0.081102,0.012131,0.034409,0.004349
0.075151,0.004501,0.081254,0.011826,0.033494,0.004349
0.076066,0.004501,0.081102,0.011521,0.032578,0.004501
0.076829,0.004501,0.081102,0.011521,0.031510,0.004654
0.077440,0.004501,0.081407,0.011368,0.030747,0.004807
0.078202,0.004654,0.081102,0.011215,0.029831,0.004654
0.078813,0.004654,0.081102,0.011063,0.029068,0.004654
0.079576,0.004654,0.081102,0.010758,0.028153,0.004654
0.080339,0.004807,0.081254,0.010605,0.027237,0.004654
0.081254,0.004807,0.081407,0.010605,0.026474,0.004654
0.082170,0.004959,0.081407,0.010300,0.025559,0.004807
0.083085,0.004959,0.081559,0.009995,0.024643,0.004959
0.084154,0.004959,0.081407,0.009842,0.023880,0.005112
0.085222,0.004959,0.081559,0.009689,0.023117,0.005112
0.085832,0.005112,0.081559,0.009537,0.022354,0.005264
0.086748,0.004959,0.081865,0.009384,0.021744,0.005112
0.087968,0.004959,0.081865,0.009232,0.020829,0.005112
0.088579,0.005112,0.082017,0.009232,0.020066,0.005264
0.089494,0.005264,0.082017,0.008927,0.019303,0.005264
0.090410,0.005417,0.082170,0.008774,0.018540,0.005264
0.091173,0.005417,0.082017,0.008774,0.017777,0.005264
0.091936,0.005417,0.082017,0.008621,0.016709,0.005417
0.092851,0.005722,0.081865,0.008316,0.015946,0.005570
0.093614,0.005722,0.081865,0.008316,0.015183,0.005722
