0.980000019,0.100000001,0.419999987,0.109999999,0.159999996,0.980000019,-0.238769233,0.129324555
0.129999995,0.140000001,0.970000029,0.560000002,0.039999999,0.230000004,-0.264559299,-0.067372844
0.819999993,0.310000002,0.150000006,0.050000001,0.029999999,0.730000019,-0.68753463,-0.226025596
0.039999999,0.389999986,0.140000001,0.839999974,0.850000024,0.090000004,-0.543808699,0.018075328
0.039999999,0.400000006,0.99000001,0.839999974,0.850000024,0.090000004,-0.534720719,0.066144243
0.379999995,0.140000001,0.029999999,0.389999986,0.170000002,0.660000026,-0.275710911,-0.213195354
0.600000024,0.059999999,0.349999994,0.360000014,0.779999971,0.300000012,-0.12723057,-0.008673488
0.600000024,0.059999999,0.449999988,0.360000014,0.25999999,0.850000024,-0.248758763,0.097106032
0.289999992,0.370000005,0.74000001,0.119999997,1,0.090000004,-0.571382821,-0.069994591
0.75999999,0.25,0.910000026,0.150000006,0.300000012,0.170000002,-0.20049189,0.193147182
0.460000008,0.059999999,0.449999988,0.360000014,0.25999999,0.850000024,-0.259305,0.064707361
0.680000007,0.090000004,0.579999983,0.709999979,0.540000021,0.379999995,-0.13479884,-0.042449929
0.360000014,0.340000004,1.019999981,0.039999999,0.839999974,0.370000005,-0.588458717,0.346759707
0.129999995,0.439999998,0.75,0.479999989,0.589999974,0.270000011,-0.777566254,-0.118865281
0.340000004,0.330000013,0.860000014,0.400000006,0.660000026,0.370000005,-0.549642205,0.025795687
0.200000003,0.430000007,0.439999998,0.109999999,1,0.090000004,-0.70700711,0.047781594
1.039999962,0.109999999,0.360000014,0.039999999,0.159999996,0.930000007,-0.173041284,0.076987475
0.600000024,0.059999999,0.349999994,0.039999999,0.109999999,0.850000024,-0.243234947,0.001174299
0.629999995,0.109999999,0.360000014,0.02,0.200000003,0.879999995,-0.284333378,-0.010681482
0.100000001,0.219999999,0.589999974,0.219999999,0.680000007,0.180000007,-0.312102944,0.010123352
0.439999998,0.189999998,1.019999981,0.109999999,0.230000004,0.389999986,-0.283840477,0.276041597
0.629999995,0.109999999,0.920000017,0.029999999,0.330000013,0.540000021,-0.167826608,0.124385476
0.200000003,0.370000005,0.660000026,0.839999974,0.670000017,0.02,-0.505812764,-0.059682243
0.180000007,0.109999999,0.360000014,0.379999995,0.779999971,0.409999996,-0.216800317,0.016167333
0.629999995,0.109999999,0.360000014,0.379999995,0.479999989,0.01,-0.14795053,-0.0414664
0.029999999,0.029999999,0.219999999,0.289999992,0.100000001,0.879999995,-0.225470737,0.063173831
0.140000001,0.230000004,0.300000012,0.779999971,0.289999992,0.239999995,-0.377156138,0.003040676
0.600000024,0.059999999,0.349999994,0.50999999,0.699999988,0.289999992,-0.129493609,-0.020662952
0.289999992,0.370000005,0.519999981,0.639999986,0.889999986,0.07,-0.578763962,-0.053439885
0.680000007,0.090000004,0.579999983,0.209999993,0.540000021,0.379999995,-0.166062966,0.016279649
0.50999999,0.059999999,0.360000014,0.119999997,0.540000021,0.550000012,-0.190919489,0.014684429
0.379999995,0.330000013,0.379999995,0.769999981,0.829999983,0.079999998,-0.529991031,-0.005830894
1.039999962,1.019999981,1.039999962,0.039999999,0.589999974,0.25999999,-3.53532815,4.377763271
1.039999962,0.949999988,1.039999962,0.039999999,0.589999974,0.25999999,-3.546494722,3.849569559
1.039999962,0.949999988,1.039999962,0.07,0.600000024,0.479999989,-11.41083622,9.627346992
0.709999979,0.949999988,1.019999981,0.910000026,0.219999999,0.939999998,-16.19791794,12.72081661
1.039999962,0.949999988,0.949999988,0.810000002,0.400000006,0.479999989,-2.708789825,4.984783649
1.039999962,0.949999988,0.949999988,0.769999981,0.400000006,0.479999989,-25.83307266,11.23635483
1.039999962,0.949999988,1.039999962,0.980000019,0.660000026,0.479999989,-11.49911022,14.96018124
0.910000026,0.949999988,1.039999962,0.360000014,0.400000006,0.479999989,-10.2551775,9.00775528
0.930000007,0.949999988,0.949999988,0.810000002,0.140000001,0.119999997,-2.246529818,1.034397602
1.039999962,0.75999999,1.039999962,0.810000002,0.400000006,0.479999989,-6.786302567,7.727516174
1.039999962,0.949999988,0.930000007,0.550000012,0.400000006,0.479999989,-2.379993677,6.69059515
1.039999962,0.949999988,1.039999962,0.039999999,0.829999983,0.930000007,-47.12278748,32.0541153
1.039999962,0.75999999,1.039999962,0.730000019,0.400000006,0.479999989,-5.721012115,7.417881966
1.039999962,0.610000014,1.039999962,0.839999974,0.159999996,0.170000002,-0.808635771,0.798061728
1.039999962,0.610000014,1.039999962,0.839999974,0.170000002,0.170000002,-0.518947601,0.823571265
1.039999962,0.75999999,1.039999962,0.379999995,0.400000006,0.289999992,-0.224669322,2.796333551
0.860000014,0.270000011,0.159999996,0.800000012,0.270000011,0.25,-0.128970534,-0.212489858
0.670000017,0.25,0.5,0.039999999,0.07,0.059999999,-0.336784393,0.000646713
0.349999994,0.02,0.109999999,0.769999981,0.899999976,0.839999974,-0.2300677,0.072795995
1.039999962,0.569999993,0.419999987,0.49000001,0.039999999,0.930000007,-1.19860363,-0.472258329
0.810000002,0.370000005,0.029999999,0.439999998,0.340000004,0.720000029,0.076187827,-0.119537786
0.629999995,0.109999999,0.360000014,0.379999995,0.479999989,0.330000013,-0.166752502,0.010623375
1.039999962,0.610000014,0.280000001,0.039999999,0.189999998,0.200000003,-0.286027908,0.33991462
1,0.589999974,0.239999995,0.109999999,0.280000001,0.839999974,0.694746733,-1.054384708
0.600000024,0.059999999,0.579999983,0.709999979,0.540000021,0.379999995,-0.134601235,-0.014085634
0.980000019,0.469999999,0.310000002,0.409999996,0.059999999,0.330000013,-0.478329927,0.263917327
0.550000012,0.239999995,0.270000011,0.039999999,0.159999996,0.150000006,-0.335439742,-0.035119928
0.540000021,0.310000002,0.25,0.140000001,0.209999993,0.569999993,-0.467426986,0.051045485
0.600000024,0.059999999,0.5,0.360000014,0.779999971,0.300000012,-0.128428802,-0.029535539
0.529999971,0.090000004,0.879999995,0.109999999,0.879999995,0.389999986,-0.128600642,0.001157721
0.550000012,0.239999995,0.270000011,0.800000012,0.07,0.529999971,-0.380755037,-0.090327829
0.389999986,0.25999999,0,0.819999993,0.670000017,0.970000029,-0.603960633,-0.540310681
