-1.879999995231628418e+00,-6.290000081062316895e-01
-2.140000015497207642e-01,-6.060000136494636536e-02
-1.029999971389770508e+00,-1.850000023841857910e-02
-9.309999942779541016e-01,7.990000247955322266e-01
-2.020000070333480835e-01,-1.979999989271163940e-01
-3.490000069141387939e-01,2.019999921321868896e-02
-1.500000000000000000e+00,-3.000000119209289551e-01
-1.230000019073486328e+00,-5.669999718666076660e-01
-1.080000042915344238e+00,1.209999993443489075e-01
-3.740000128746032715e-01,-4.819999933242797852e-01
-2.190000057220458984e+00,-1.370000004768371582e+00
-1.409999966621398926e+00,-2.849999964237213135e-01
-1.940000057220458984e+00,1.159999966621398926e+00
-2.520000040531158447e-01,8.410000056028366089e-02
-6.539999842643737793e-01,5.529999732971191406e-01
-1.379999995231628418e+00,2.810000069439411163e-02
-2.089999914169311523e+00,1.850000023841857910e-01
-9.980000257492065430e-01,1.840000003576278687e-01
-8.659999966621398926e-01,-2.419999986886978149e-01
-8.519999980926513672e-01,-3.160000145435333252e-01
-1.730000019073486328e+00,-1.669999957084655762e+00
-1.450000047683715820e+00,-1.560000004246830940e-03
-1.179999947547912598e+00,-6.740000247955322266e-01
-1.539999991655349731e-01,5.260000005364418030e-02
-1.139999985694885254e+00,-1.059999987483024597e-01
-7.659999728202819824e-01,-1.929999998537823558e-04
-7.310000061988830566e-01,1.180000007152557373e-01
-1.799999952316284180e+00,-2.659999998286366463e-03
-1.360000014305114746e+00,4.280000030994415283e-01
-1.010000035166740417e-01,-1.310000009834766388e-02
-2.440000027418136597e-01,-1.340000033378601074e-01
-3.240000009536743164e+00,-8.000000119209289551e-01
-1.259999990463256836e+00,-1.239999979734420776e-01
-6.210000067949295044e-02,5.350000262260437012e-01
-1.320000052452087402e+00,-4.880000054836273193e-01
-4.670000076293945312e-01,5.239999853074550629e-03
4.140000045299530029e-02,-6.359999775886535645e-01
-1.409999966621398926e+00,-3.740000128746032715e-01
-1.389999985694885254e+00,1.490000039339065552e-01
-2.329999953508377075e-01,1.480000019073486328e-01
-7.469999790191650391e-01,3.290000185370445251e-02
-2.000000000000000000e+00,-1.350000023841857910e+00
4.610000178217887878e-02,-2.820000052452087402e-01
-1.240000009536743164e+00,-1.840000003576278687e-01
-7.110000252723693848e-01,7.580000162124633789e-02
-1.240000009536743164e+00,-4.100000113248825073e-02
-1.250000000000000000e-01,1.389999967068433762e-02
2.070000022649765015e-01,-3.770000040531158447e-01
-1.059999942779541016e+00,-1.379999965429306030e-01
-1.080000042915344238e+00,-2.290000021457672119e-01
-3.100000023841857910e-01,7.249999791383743286e-02
-1.830000042915344238e+00,1.689999997615814209e-01
-9.980000257492065430e-01,-3.189999982714653015e-02
-1.220000028610229492e+00,-1.809999942779541016e+00
-2.950000047683715820e+00,2.910000085830688477e-01
-3.129999935626983643e-01,-1.759999990463256836e-01
-2.580000087618827820e-02,4.790000021457672119e-01
-1.549999952316284180e+00,6.560000181198120117e-01
-1.539999991655349731e-01,4.670000076293945312e-02
-9.819999933242797852e-01,1.800000071525573730e-01
-5.009999871253967285e-01,3.689999878406524658e-02
-1.590000033378601074e+00,2.600000053644180298e-02
-3.509999990463256836e+00,6.320000290870666504e-01
-1.450000047683715820e+00,9.869999885559082031e-01
-2.029999941587448120e-01,2.419999986886978149e-02
-1.009999990463256836e+00,2.070000022649765015e-01
-1.919999957084655762e+00,7.760000228881835938e-01
-3.059999942779541016e-01,3.729999959468841553e-01
-1.570000052452087402e+00,7.670000195503234863e-02
-1.829999983310699463e-01,5.040000006556510925e-02
-2.240000009536743164e+00,5.870000123977661133e-01
-1.539999961853027344e+00,-5.169999971985816956e-02
-9.120000004768371582e-01,1.899999976158142090e-01
-2.119999974966049194e-01,-4.720000028610229492e-01
-4.810000061988830566e-01,5.600000172853469849e-02
-6.250000000000000000e-01,1.840000003576278687e-01
-4.090000092983245850e-01,1.260000020265579224e-01
-6.470000147819519043e-01,-2.070000022649765015e-01
-1.210000038146972656e+00,7.980000227689743042e-02
-6.159999966621398926e-01,-4.760000109672546387e-01
-6.830000281333923340e-01,1.369999945163726807e-01
8.169999718666076660e-01,-1.370000004768371582e+00
-5.730000138282775879e-01,-1.920000016689300537e-01
-1.630000025033950806e-01,1.449999958276748657e-02
-2.949999868869781494e-01,-1.879999935626983643e-01
-1.700000047683715820e+00,-4.799999892711639404e-01
-2.880000114440917969e+00,-1.799999952316284180e+00
-1.850000023841857910e+00,3.630000054836273193e-01
-3.210000097751617432e-01,-8.060000091791152954e-02
-4.819999933242797852e-01,-2.010000050067901611e-01
-1.690000057220458984e+00,2.170000076293945312e+00
-5.059999823570251465e-01,-1.049999952316284180e+00
-1.570000052452087402e+00,-5.379999876022338867e-01
-1.179999947547912598e+00,-6.880000233650207520e-01
-1.739999949932098389e-01,1.930000074207782745e-02
-2.210000038146972656e+00,2.750000059604644775e-01
-4.080000147223472595e-02,1.700000017881393433e-01
-4.180000126361846924e-01,-2.099999925121665001e-03
-5.029999837279319763e-02,-1.040000021457672119e-01
-2.880000114440917969e+00,1.449999958276748657e-01
-9.449999928474426270e-01,-2.949999868869781494e-01
-1.650000065565109253e-01,2.930000051856040955e-02
-2.639999985694885254e-01,-1.580000072717666626e-01
-1.320000052452087402e+00,6.069999933242797852e-01
-1.630000025033950806e-01,-8.960000239312648773e-03
-3.750000000000000000e-01,5.040000081062316895e-01
-1.259999990463256836e+00,1.310000009834766388e-02
-5.770000219345092773e-01,-2.500000037252902985e-02
-1.749999970197677612e-01,-1.459999978542327881e-01
-1.759999990463256836e+00,2.109999895095825195e+00
-2.599999904632568359e-01,-4.280000030994415283e-01
-1.370000004768371582e+00,3.319999948143959045e-02
-3.950000107288360596e-01,-7.039999961853027344e-01
-3.210000097751617432e-01,-4.219999909400939941e-02
-1.889999955892562866e-01,-1.589999943971633911e-01
-1.110000014305114746e+00,2.919999957084655762e-01
-8.220000267028808594e-01,-4.569999873638153076e-01
-1.950000047683715820e+00,1.599999964237213135e-01
-9.060000181198120117e-01,-1.949999928474426270e-01
-9.700000286102294922e-01,-1.159999966621398926e-01
-3.959999978542327881e-01,5.649999976158142090e-01
-1.039999961853027344e+00,-2.580000087618827820e-02
-5.260000005364418030e-02,-2.230000048875808716e-01
-8.529999852180480957e-01,3.019999861717224121e-01
-3.039999902248382568e-01,-2.590000033378601074e-01
-1.269999980926513672e+00,1.749999970197677612e-01
-6.499999761581420898e-01,8.910000324249267578e-02
1.319999992847442627e-01,1.270000040531158447e-01
-1.860000014305114746e+00,2.179999947547912598e-01
-6.729999780654907227e-01,-1.630000025033950806e-01
-1.110000014305114746e-01,1.089999973773956299e-01
-8.240000009536743164e-01,2.759999968111515045e-02
-4.760000109672546387e-01,-5.509999990463256836e-01
-1.070000007748603821e-01,-1.720000058412551880e-02
-4.950000047683715820e-01,5.319999903440475464e-02
-2.539999961853027344e+00,-2.730000019073486328e-01
-7.179999947547912598e-01,-8.879999630153179169e-03
-2.670000076293945312e+00,1.759999990463256836e-01
-2.009999990463256836e+00,6.999999880790710449e-01
-3.319999873638153076e-01,1.109999977052211761e-02
-1.769999980926513672e+00,2.610000036656856537e-02
-2.519999980926513672e+00,-5.109999775886535645e-01
-1.029999971389770508e+00,7.360000014305114746e-01
-1.350000023841857910e+00,-7.540000230073928833e-02
-2.199999988079071045e-01,-2.440000027418136597e-01
6.039999723434448242e-01,-3.030000030994415283e-01
-1.549999952316284180e+00,-2.329999953508377075e-01
-9.049999713897705078e-02,-9.689999744296073914e-03
-7.070000171661376953e-01,-3.919999897480010986e-01
-1.149999976158142090e+00,-2.339999973773956299e-01
-1.750000000000000000e+00,-1.100000023841857910e+00
-2.299999952316284180e+00,-1.930000036954879761e-01
-1.559999942779541016e+00,-3.300000131130218506e-01
-1.169999957084655762e+00,3.840000033378601074e-01
-2.039999961853027344e-01,-7.699999958276748657e-02
-1.500000000000000000e+00,-4.070000052452087402e-01
-9.229999780654907227e-01,4.020000100135803223e-01
-2.619999945163726807e-01,-1.280000060796737671e-01
-2.700000047683715820e+00,-7.829999551177024841e-03
-5.320000052452087402e-01,-1.289999961853027344e+00
-7.129999995231628418e-01,-3.079999923706054688e+00
-1.139999985694885254e+00,-2.029999971389770508e+00
-7.110000252723693848e-01,-2.799999952316284180e+00
-6.700000166893005371e-01,-2.410000085830688477e+00
-6.529999971389770508e-01,-3.619999885559082031e+00
7.379999756813049316e-01,-1.370000004768371582e+00
-8.109999895095825195e-01,-2.130000114440917969e+00
-4.977757930755615234e+00,6.133636951446533203e+00
-4.425553798675537109e+00,5.289170265197753906e+00
-5.352744102478027344e+00,1.024481105804443359e+01
-5.682433128356933594e+00,6.821347713470458984e+00
-5.278686523437500000e+00,6.862422466278076172e+00
-3.088808774948120117e+00,7.923738956451416016e+00
-4.759531021118164062e+00,9.889765739440917969e+00
-5.917828083038330078e+00,1.124380302429199219e+01
-6.464256763458251953e+00,1.151620006561279297e+01
-9.971881866455078125e+00,1.392447280883789062e+01
-1.437692046165466309e+00,5.916172027587890625e+00
-4.651556491851806641e+00,5.387391567230224609e+00
-1.582172274589538574e+00,6.253118038177490234e+00
-8.625205039978027344e+00,8.010932922363281250e+00
-2.103546857833862305e+00,2.615815877914428711e+00
-2.526367425918579102e+00,7.296892642974853516e+00
-9.035164713859558105e-01,-2.049317210912704468e-01
-8.152570128440856934e-01,-1.163960456848144531e+00
-1.751757115125656128e-01,-6.781160831451416016e-03
-8.063083291053771973e-01,4.779724031686782837e-02
-6.092653870582580566e-01,-2.622073888778686523e+00
3.738124072551727295e-01,-8.486925959587097168e-01
-4.118993580341339111e-01,-4.583355039358139038e-02
-8.933626115322113037e-02,7.272633374668657780e-04
-8.880091309547424316e-01,2.017839550971984863e-01
-7.702451944351196289e-01,-6.806319113820791245e-03
-4.411711990833282471e-01,-1.102783977985382080e-01
-1.535980105400085449e-01,-6.344974786043167114e-02
-5.945684909820556641e-01,9.022582322359085083e-02
-6.345026493072509766e-01,8.340490609407424927e-02
-8.467879146337509155e-02,1.640053689479827881e-01
-6.381623148918151855e-01,8.181579411029815674e-02
-1.292447447776794434e-01,-5.237860977649688721e-02
-1.974007189273834229e-01,1.442454941570758820e-02
-3.704546093940734863e-01,-1.369721293449401855e-01
-4.860902726650238037e-01,-3.791895508766174316e-02
-2.784663438796997070e-01,2.961888723075389862e-02
-3.629908859729766846e-01,-2.602026797831058502e-02
-4.990468025207519531e-01,-3.192714154720306396e-01
-6.874911189079284668e-01,5.349931493401527405e-02
-6.343951821327209473e-01,-1.820171624422073364e-02
-2.521121799945831299e-01,-2.034013159573078156e-02
-5.972056984901428223e-01,-5.717428401112556458e-02
-6.919161081314086914e-01,2.084716968238353729e-02
-9.727245569229125977e-01,4.931582510471343994e-02
-7.387306094169616699e-01,6.143594905734062195e-02
-2.188828587532043457e-01,-2.395507320761680603e-02
-1.025040268898010254e+00,2.542231045663356781e-02
-9.230788052082061768e-02,-1.470816903747618198e-03
-1.616720557212829590e-01,-1.003681644797325134e-01
-3.187814652919769287e-01,-6.243808194994926453e-02
-5.696821808815002441e-01,2.091547399759292603e-01
-1.212287172675132751e-01,-5.185862071812152863e-03
-2.514026165008544922e-01,1.880221962928771973e-01
-5.788319110870361328e-01,-7.815758138895034790e-02
-5.053721070289611816e-01,3.401771886274218559e-03
-7.091993093490600586e-01,1.090487930923700333e-02
-7.136085629463195801e-01,6.636445969343185425e-02
-2.573916018009185791e-01,-1.584781147539615631e-02
-1.767781078815460205e-01,-1.796942949295043945e-01
-6.541938781738281250e-01,-1.312532741576433182e-02
-6.947997808456420898e-01,-6.841635704040527344e-02
-1.022513031959533691e+00,8.914032578468322754e-02
-6.245199441909790039e-01,4.995698481798171997e-02
-1.999503970146179199e-01,4.063636064529418945e-02
-1.566772907972335815e-01,-7.455255370587110519e-03
-2.720038890838623047e-01,-3.067537583410739899e-02
-3.416626155376434326e-01,-3.790055215358734131e-02
-2.984932661056518555e-01,-1.482893526554107666e-01
-7.526957392692565918e-01,8.792283479124307632e-04
-2.975974380970001221e-01,-3.634964302182197571e-02
-4.933993220329284668e-01,2.314856499433517456e-01
-5.944646596908569336e-01,1.098394170403480530e-01
-5.984746813774108887e-01,4.435918480157852173e-02
-3.523907065391540527e-01,1.633849367499351501e-02
-3.404028117656707764e-01,-1.967622190713882446e-01
-5.150207281112670898e-01,-1.761355549097061157e-01
-4.701228737831115723e-01,-1.123943403363227844e-01
-1.835025697946548462e-01,-6.654258817434310913e-02
-9.028226137161254883e-01,-2.842683158814907074e-02
-2.387692332267761230e-01,1.293245553970336914e-01
-2.645592987537384033e-01,-6.737284362316131592e-02
-6.875346302986145020e-01,-2.260255962610244751e-01
-5.438086986541748047e-01,1.807532832026481628e-02
-5.347207188606262207e-01,6.614424288272857666e-02
-2.757109105587005615e-01,-2.131953537464141846e-01
-1.272305697202682495e-01,-8.673488162457942963e-03
-2.487587630748748779e-01,9.710603207349777222e-02
-5.713828206062316895e-01,-6.999459117650985718e-02
-2.004918903112411499e-01,1.931471824645996094e-01
-2.593050003051757812e-01,6.470736116170883179e-02
-1.347988396883010864e-01,-4.244992882013320923e-02
-5.884587168693542480e-01,3.467597067356109619e-01
-7.775662541389465332e-01,-1.188652813434600830e-01
-5.496422052383422852e-01,2.579568699002265930e-02
-7.070071101188659668e-01,4.778159409761428833e-02
-1.730412840843200684e-01,7.698747515678405762e-02
-2.432349473237991333e-01,1.174299279227852821e-03
-2.843333780765533447e-01,-1.068148203194141388e-02
-3.121029436588287354e-01,1.012335158884525299e-02
-2.838404774665832520e-01,2.760415971279144287e-01
-1.678266078233718872e-01,1.243854761123657227e-01
-5.058127641677856445e-01,-5.968224257230758667e-02
-2.168003171682357788e-01,1.616733334958553314e-02
-1.479505300521850586e-01,-4.146640002727508545e-02
-2.254707366228103638e-01,6.317383050918579102e-02
-3.771561384201049805e-01,3.040676005184650421e-03
-1.294936090707778931e-01,-2.066295221447944641e-02
-5.787639617919921875e-01,-5.343988537788391113e-02
-1.660629659891128540e-01,1.627964898943901062e-02
-1.909194886684417725e-01,1.468442939221858978e-02
-5.299910306930541992e-01,-5.830893758684396744e-03
-3.535328149795532227e+00,4.377763271331787109e+00
-3.546494722366333008e+00,3.849569559097290039e+00
-1.141083621978759766e+01,9.627346992492675781e+00
-1.619791793823242188e+01,1.272081661224365234e+01
-2.708789825439453125e+00,4.984783649444580078e+00
-2.583307266235351562e+01,1.123635482788085938e+01
-1.149911022186279297e+01,1.496018123626708984e+01
-1.025517749786376953e+01,9.007755279541015625e+00
-2.246529817581176758e+00,1.034397602081298828e+00
-6.786302566528320312e+00,7.727516174316406250e+00
-2.379993677139282227e+00,6.690595149993896484e+00
-4.712278747558593750e+01,3.205411529541015625e+01
-5.721012115478515625e+00,7.417881965637207031e+00
-8.086357712745666504e-01,7.980617284774780273e-01
-5.189476013183593750e-01,8.235712647438049316e-01
-2.246693223714828491e-01,2.796333551406860352e+00
-1.289705336093902588e-01,-2.124898582696914673e-01
-3.367843925952911377e-01,6.467133644036948681e-04
-2.300677001476287842e-01,7.279599457979202271e-02
-1.198603630065917969e+00,-4.722583293914794922e-01
7.618782669305801392e-02,-1.195377856492996216e-01
-1.667525023221969604e-01,1.062337495386600494e-02
-2.860279083251953125e-01,3.399146199226379395e-01
6.947467327117919922e-01,-1.054384708404541016e+00
-1.346012353897094727e-01,-1.408563368022441864e-02
-4.783299267292022705e-01,2.639173269271850586e-01
-3.354397416114807129e-01,-3.511992841958999634e-02
-4.674269855022430420e-01,5.104548484086990356e-02
-1.284288018941879272e-01,-2.953553944826126099e-02
-1.286006420850753784e-01,1.157721388153731823e-03
-3.807550370693206787e-01,-9.032782912254333496e-02
-6.039606332778930664e-01,-5.403106808662414551e-01
