0.74000001,0.889999986,0.01,0.828195276,0.20618343,0.800798813,8.43E-01,-4.27E+00
0.200000003,0.370000005,0.970000029,0.222268519,0.78050926,0.280601852,-4.73E-01,1.38E-01
0.200000003,0.370000005,0.970000029,0.222268519,0.78050926,0.280601852,-4.91E-01,1.03E-01
0.930000007,0.930000007,0.029999999,0.888810683,0.856868937,0.157839806,-4.13E-01,-2.52E+00
0.029999999,0.270000011,0.970000029,0.281434426,0.721024591,0.730942623,-4.49E-01,-5.56E-02
0.029999999,0.270000011,0.970000029,0.281434426,0.721024591,0.730942623,-4.31E-01,7.01E-02
1,0.970000029,0.970000029,0.828195276,0.20618343,0.800798813,-2.37E+00,9.43E+00
0.959999979,0.970000029,0.970000029,0.828195276,0.20618343,0.800798813,-1.98E+00,5.81E+00
0.959999979,0.970000029,0.970000029,0.828195276,0.20618343,0.800798813,-1.99E+00,8.61E+00
0.939999998,0.970000029,0.970000029,0.828195276,0.20618343,0.800798813,-1.26E+00,4.35E+00
0.939999998,0.970000029,0.970000029,0.828195276,0.20618343,0.800798813,-2.03E+00,3.18E+00
1.029999971,1.029999971,0.959999979,0.828195276,0.20618343,0.800798813,-7.34E+00,1.17E+01
0.949999988,0.949999988,0.970000029,0.828195276,0.20618343,0.800798813,-2.51E+00,4.08E+00
0.939999998,1.029999971,0.970000029,0.828195276,0.20618343,0.800798813,-2.40E+00,5.71E+00
0.959999979,1.029999971,0.970000029,0.828195276,0.20618343,0.800798813,-3.00E+00,6.91E+00
1.019999981,0.970000029,0.970000029,0.828195276,0.20618343,0.800798813,-1.91E+00,6.48E+00
0.949999988,1.029999971,0.970000029,0.828195276,0.20618343,0.800798813,-1.78E+00,6.24E+00
0.949999988,0.970000029,0.970000029,0.828195276,0.20618343,0.800798813,-3.01E+00,3.65E+00
0.959999979,1.039999962,0.970000029,0.828195276,0.20618343,0.800798813,-1.86E+00,7.45E+00
1,0.970000029,0.970000029,0.828195276,0.20618343,0.800798813,-5.20E+00,4.06E+00
0.939999998,1.029999971,0.970000029,0.828195276,0.20618343,0.800798813,-2.79E+00,6.32E+00
1.029999971,1.029999971,0.970000029,0.828195276,0.20618343,0.800798813,-3.75E+00,1.05E+01
0.879999995,0.959999979,0.910000026,0.828195276,0.20618343,0.800798813,-1.72E+00,3.50E+00
0.670000017,0.920000017,0.920000017,0.828195276,0.20618343,0.800798813,-2.36E+00,4.70E+00
0.939999998,0.970000029,0.709999979,0.8195,0.731357142,0.707714278,-2.66E+00,1.10E+00
1,0.879999995,0.119999997,0.8195,0.731357142,0.707714278,-2.52E+00,-4.80E+00
0.899999976,0.860000014,0.109999999,0.8195,0.731357142,0.707714278,-1.44E+00,-2.94E+00
1.019999981,0.300000012,0.25999999,0.281434426,0.721024591,0.730942623,-5.98E-01,-2.64E-01
0.930000007,0.920000017,0.920000017,0.828195276,0.20618343,0.800798813,-2.36E+00,2.89E+00
0.800000012,0.620000005,0.920000017,0.888810683,0.856868937,0.157839806,-3.70E-01,8.97E-01
0.479999989,0.090000004,0.589999974,0.222268519,0.78050926,0.280601852,-1.28E-01,7.18E-02
0.25999999,0.230000004,0.050000001,0.222268519,0.78050926,0.280601852,-2.50E-01,1.73E-02
1,0.550000012,0.379999995,0.828195276,0.20618343,0.800798813,4.36E-01,1.12E+00
0.340000004,0.209999993,0.949999988,0.8195,0.731357142,0.707714278,-3.08E-01,3.27E-01
0.879999995,0.090000004,0.589999974,0.225559701,0.175037312,0.719141795,-1.28E-01,-2.15E-02
0.639999986,0.649999976,0.01,0.8195,0.731357142,0.707714278,-4.34E-01,-2.02E+00
0.879999995,0.469999999,0.439999998,0.281434426,0.721024591,0.730942623,-1.29E+00,6.94E-01
0.639999986,0.649999976,0.01,0.738979588,0.189081632,0.306326531,-1.60E+00,-1.04E+00
1,1.00999999,0.980000019,0.828195276,0.20618343,0.800798813,-1.97E+00,9.27E+00
0.879999995,0.959999979,0.029999999,0.828195276,0.20618343,0.800798813,-3.63E+00,-7.24E+00
0.930000007,0.930000007,0.029999999,0.738979588,0.189081632,0.306326531,-1.71E+00,-3.00E+00
0.930000007,0.970000029,0.079999998,0.828195276,0.20618343,0.800798813,-2.91E+00,-8.54E+00
0.959999979,0.970000029,0.119999997,0.828195276,0.20618343,0.800798813,-2.25E+00,-6.72E+00
0.930000007,0.99000001,0.079999998,0.828195276,0.20618343,0.800798813,-2.87E+00,-8.89E+00
0.939999998,0.970000029,0.150000006,0.828195276,0.20618343,0.800798813,-3.16E+00,-5.42E+00
0.340000004,0.209999993,0.970000029,0.828195276,0.20618343,0.800798813,-4.86E-01,2.65E-01
0.949999988,0.860000014,0.109999999,0.8195,0.731357142,0.707714278,-1.13E+00,-3.08E+00
0.649999976,0.059999999,0.519999981,0.828195276,0.20618343,0.800798813,-2.34E-01,1.96E-01
0.540000021,0.180000007,0.370000005,0.888810683,0.856868937,0.157839806,-2.35E-01,-1.37E-01
0.389999986,0.409999996,0.959999979,0.738979588,0.189081632,0.306326531,-4.09E-01,-7.54E-02
0.879999995,0.289999992,0.379999995,0.225559701,0.175037312,0.719141795,2.96E-01,1.37E-01
0.879999995,0.5,0.439999998,0.281434426,0.721024591,0.730942623,-1.52E+00,7.36E-01
0.939999998,0.970000029,0.970000029,0.222268519,0.78050926,0.280601852,1.17E-01,2.74E+00
0.419999987,0.419999987,0.930000007,0.8195,0.731357142,0.707714278,-7.00E-01,5.43E-01
0.930000007,0.949999988,0.01,0.828195276,0.20618343,0.800798813,-2.24E+00,-5.91E+00
0.879999995,0.930000007,0.029999999,0.828195276,0.20618343,0.800798813,-2.66E+00,-6.72E+00
0.949999988,0.970000029,0.01,0.828195276,0.20618343,0.800798813,-1.32E-01,-4.68E+00
1.019999981,0.819999993,0.100000001,0.828195276,0.20618343,0.800798813,-3.11E-01,-2.49E+00
0.930000007,0.839999974,0.079999998,0.828195276,0.20618343,0.800798813,-3.45E+00,-6.58E+00
0.949999988,0.860000014,0.109999999,0.828195276,0.20618343,0.800798813,2.30E+00,-4.69E+00
0.870000005,0.579999983,0.140000001,0.738979588,0.189081632,0.306326531,3.28E-01,-4.25E-01
0.660000026,0.649999976,0.01,0.828195276,0.20618343,0.800798813,-5.08E-01,-3.11E+00
0.959999979,0.819999993,0.01,0.304067797,0.300338978,0.171779661,-6.58E-01,-8.01E-01
0.289999992,0.140000001,0.939999998,0.281434426,0.721024591,0.730942623,-3.42E-01,2.66E-01
0.959999979,0.74000001,0.07,0.225559701,0.175037312,0.719141795,-1.49E+00,-3.31E+00
0.930000007,0.810000002,0.140000001,0.828195276,0.20618343,0.800798813,1.47E+00,-2.70E+00
0.129999995,0.159999996,0.970000029,0.281434426,0.721024591,0.730942623,-3.82E-01,2.14E-01
1,0.860000014,0.109999999,0.225559701,0.175037312,0.719141795,-4.97E-01,-3.57E+00
0.949999988,0.949999988,0.029999999,0.828195276,0.20618343,0.800798813,-5.41E-01,-4.74E+00
1.019999981,0.5,0.189999998,0.225559701,0.175037312,0.719141795,-6.78E-01,1.34E-01
0.959999979,0.689999998,1,0.222268519,0.78050926,0.280601852,-1.20E+00,1.11E+00
0.879999995,0.810000002,0.01,0.828195276,0.20618343,0.800798813,1.40E+00,-4.05E+00
0.930000007,0.730000019,0.079999998,0.828195276,0.20618343,0.800798813,-2.47E+00,-6.10E+00
0.939999998,0.860000014,0.109999999,0.828195276,0.20618343,0.800798813,1.94E+00,-5.16E+00
0.959999979,0.769999981,0.079999998,0.828195276,0.20618343,0.800798813,-1.70E-01,-1.81E+00
0.959999979,0.600000024,0.119999997,0.828195276,0.20618343,0.800798813,6.37E-01,-5.79E-02
0.930000007,0.970000029,0.079999998,0.828195276,0.20618343,0.800798813,-3.20E+00,-4.50E+00
0.810000002,0.649999976,0.01,0.8195,0.731357142,0.707714278,-5.36E-01,-2.65E+00
0.670000017,0.540000021,0.02,0.738979588,0.189081632,0.306326531,-4.32E-01,-3.31E-01
0.959999979,0.810000002,0.01,0.304067797,0.300338978,0.171779661,9.79E-01,-3.09E+00
1,0.879999995,0.029999999,0.8195,0.731357142,0.707714278,-6.36E-01,-5.13E+00
0.959999979,0.300000012,0.479999989,0.222268519,0.78050926,0.280601852,3.09E-01,4.93E-01
0.939999998,0.810000002,0.140000001,0.828195276,0.20618343,0.800798813,1.39E+00,-3.04E+00
1,1.029999971,0.109999999,0.828195276,0.20618343,0.800798813,-6.94E-01,-3.55E+00
0.930000007,0.930000007,0.109999999,0.828195276,0.20618343,0.800798813,-1.83E+00,-5.09E+00
0.850000024,0.930000007,0.029999999,0.738979588,0.189081632,0.306326531,9.52E-01,-4.52E+00
0.930000007,0.930000007,0.029999999,0.828195276,0.20618343,0.800798813,1.32E+00,-6.96E+00
0.930000007,0.970000029,0.01,0.828195276,0.20618343,0.800798813,9.12E-01,-7.43E+00
1,0.970000029,0.079999998,0.828195276,0.20618343,0.800798813,-2.28E+00,-8.05E+00
0.850000024,0.850000024,0.029999999,0.828195276,0.20618343,0.800798813,1.71E+00,-5.06E+00
0.939999998,0.800000012,0.01,0.828195276,0.20618343,0.800798813,3.80E-02,-3.05E+00
0.939999998,0.800000012,0.029999999,0.828195276,0.20618343,0.800798813,3.82E-01,-3.43E+00
0.939999998,0.850000024,0.079999998,0.738979588,0.189081632,0.306326531,5.93E-01,-3.15E+00
0.850000024,0.879999995,0.029999999,0.828195276,0.20618343,0.800798813,1.34E+00,-5.35E+00
0.939999998,0.649999976,0.079999998,0.828195276,0.20618343,0.800798813,7.13E-01,-5.32E-01
0.949999988,0.970000029,0.01,0.828195276,0.20618343,0.800798813,1.53E+00,-7.55E+00
0.879999995,0.620000005,0.109999999,0.828195276,0.20618343,0.800798813,-3.36E-02,-3.25E+00
0.709999979,0.689999998,0.029999999,0.828195276,0.20618343,0.800798813,-1.66E+00,-3.95E+00
0.959999979,0.870000005,0.109999999,0.828195276,0.20618343,0.800798813,1.33E+00,-4.69E+00
0.889999986,0.670000017,0.01,0.738979588,0.189081632,0.306326531,-7.55E-01,-1.10E+00
0.810000002,0.870000005,0.109999999,0.828195276,0.20618343,0.800798813,1.43E+00,-4.03E+00
0.119999997,0.109999999,0.949999988,0.281434426,0.721024591,0.730942623,-2.97E-01,-5.67E-02
0.029999999,0.270000011,0.970000029,0.888810683,0.856868937,0.157839806,-3.16E-01,-1.33E-02
0.949999988,0.709999979,0.01,0.225559701,0.175037312,0.719141795,-8.40E-01,-3.63E+00
0.839999974,0.649999976,0.01,0.225559701,0.175037312,0.719141795,-2.89E-01,-1.60E+00
0.050000001,0.180000007,0.730000019,0.888810683,0.856868937,0.157839806,-2.42E-01,3.08E-02
0.930000007,0.340000004,0.330000013,0.281434426,0.721024591,0.730942623,5.62E-01,1.83E-01
0.939999998,0.360000014,0.330000013,0.281434426,0.721024591,0.730942623,-8.45E-01,-9.90E-03
0.930000007,0.99000001,0.079999998,0.828195276,0.20618343,0.800798813,-2.57E+00,-6.59E+00
0.029999999,0.270000011,0.910000026,0.888810683,0.856868937,0.157839806,-3.31E-01,1.36E-02
0.939999998,0.289999992,0.319999993,0.281434426,0.721024591,0.730942623,-7.19E-01,-6.56E-02
0.959999979,0.620000005,0.180000007,0.304067797,0.300338978,0.171779661,-5.19E-01,-7.03E-01
0.879999995,0.629999995,0.170000002,0.304067797,0.300338978,0.171779661,-3.35E-01,2.93E-02
0.930000007,0.930000007,0.029999999,0.828195276,0.20618343,0.800798813,2.07E+00,-5.98E+00
0.959999979,0.649999976,0.109999999,0.738979588,0.189081632,0.306326531,-6.56E-01,-4.05E-01
0.610000014,0.379999995,0.189999998,0.225559701,0.175037312,0.719141795,-9.19E-01,-4.91E-01
0.400000006,0.540000021,0.079999998,0.304067797,0.300338978,0.171779661,-6.18E-01,-3.39E-01
0.959999979,0.300000012,0.479999989,0.281434426,0.721024591,0.730942623,4.32E-01,7.19E-01
0.25,0.200000003,0.850000024,0.888810683,0.856868937,0.157839806,-2.65E-01,-1.57E-02
1,0.970000029,0.01,0.828195276,0.20618343,0.800798813,1.13E+00,-6.44E+00
0.930000007,0.930000007,0.01,0.828195276,0.20618343,0.800798813,1.87E+00,-5.90E+00
0.129999995,0.159999996,0.889999986,0.8195,0.731357142,0.707714278,-2.73E-01,-1.67E-01
0.949999988,0.930000007,0.01,0.828195276,0.20618343,0.800798813,-3.80E-01,-3.88E+00
0.029999999,0.270000011,0.910000026,0.888810683,0.856868937,0.157839806,-3.25E-01,-4.25E-02
0.959999979,0.639999986,0.07,0.225559701,0.175037312,0.719141795,-1.12E+00,-2.45E+00
0.270000011,0.289999992,0.959999979,0.888810683,0.856868937,0.157839806,-3.26E-01,-5.71E-03
0.949999988,0.819999993,0.01,0.304067797,0.300338978,0.171779661,4.80E-01,-2.46E+00
0.939999998,0.379999995,0.569999993,0.222268519,0.78050926,0.280601852,-5.12E-02,6.62E-01
0.879999995,0.930000007,0.01,0.738979588,0.189081632,0.306326531,-1.06E-01,-4.32E+00
0.930000007,0.970000029,0.079999998,0.828195276,0.20618343,0.800798813,-2.33E-01,-2.88E+00
0.930000007,0.230000004,0.330000013,0.225559701,0.175037312,0.719141795,2.81E-01,2.65E-02
0.949999988,0.430000007,0.140000001,0.225559701,0.175037312,0.719141795,8.49E-01,-1.10E+00
0.129999995,0.109999999,0.949999988,0.281434426,0.721024591,0.730942623,-3.00E-01,7.02E-02
0.939999998,0.730000019,0.029999999,0.8195,0.731357142,0.707714278,-1.48E-01,-3.60E+00
0.029999999,0.270000011,0.970000029,0.888810683,0.856868937,0.157839806,-3.03E-01,1.95E-02
0.239999995,0.289999992,0.970000029,0.888810683,0.856868937,0.157839806,-3.10E-01,7.25E-02
1,0.930000007,0.029999999,0.828195276,0.20618343,0.800798813,-6.10E-01,-4.00E+00
0.310000002,0.270000011,0.949999988,0.888810683,0.856868937,0.157839806,-2.86E-01,5.73E-02
0.930000007,0.930000007,0.02,0.828195276,0.20618343,0.800798813,-1.95E+00,-9.15E+00
0.059999999,0.270000011,0.970000029,0.888810683,0.856868937,0.157839806,-2.77E-01,9.41E-03
0.119999997,0.109999999,0.99000001,0.8195,0.731357142,0.707714278,-3.23E-01,-1.55E-01
0.379999995,0.270000011,0.970000029,0.888810683,0.856868937,0.157839806,-2.51E-01,7.22E-02
0.129999995,0.25999999,0.899999976,0.888810683,0.856868937,0.157839806,-3.18E-01,3.39E-02
0.930000007,0.74000001,0.07,0.738979588,0.189081632,0.306326531,-1.08E+00,-5.65E-01
0.540000021,0.25999999,0.460000008,0.304067797,0.300338978,0.171779661,-2.83E-01,2.20E-01
1,0.879999995,0.029999999,0.828195276,0.20618343,0.800798813,-1.72E+00,-6.63E+00
0.899999976,0.920000017,0.079999998,0.828195276,0.20618343,0.800798813,-2.84E+00,-6.27E+00
0.949999988,0.370000005,0.899999976,0.888810683,0.856868937,0.157839806,-1.17E-01,-1.03E-01
0.949999988,0.730000019,0.02,0.738979588,0.189081632,0.306326531,-1.17E-01,-2.77E+00
0.930000007,0.970000029,0.01,0.828195276,0.20618343,0.800798813,-2.29E+00,-9.90E+00
0.930000007,0.930000007,0.01,0.828195276,0.20618343,0.800798813,2.04E+00,-6.62E+00
0.930000007,0.930000007,0.01,0.828195276,0.20618343,0.800798813,1.53E+00,-6.14E+00
0.930000007,0.879999995,0.02,0.828195276,0.20618343,0.800798813,-2.35E+00,-8.68E+00
0.059999999,0.270000011,0.970000029,0.888810683,0.856868937,0.157839806,-2.81E-01,-4.29E-02
0.119999997,0.109999999,0.99000001,0.8195,0.731357142,0.707714278,-3.28E-01,-1.49E-01
0.029999999,0.270000011,0.970000029,0.888810683,0.856868937,0.157839806,-3.26E-01,-2.76E-02
0.159999996,0.090000004,0.970000029,0.281434426,0.721024591,0.730942623,-3.20E-01,9.77E-03
1,0.850000024,0.029999999,0.828195276,0.20618343,0.800798813,-6.95E-02,-4.75E+00
0.899999976,0.340000004,0.330000013,0.222268519,0.78050926,0.280601852,-1.03E-01,3.49E-01
0.409999996,0.289999992,0.029999999,0.304067797,0.300338978,0.171779661,-4.21E-01,-1.90E-01
0.930000007,0.930000007,0.029999999,0.828195276,0.20618343,0.800798813,2.50E+00,-6.74E+00
0.930000007,0.839999974,0.079999998,0.828195276,0.20618343,0.800798813,-1.79E+00,-7.12E+00
0.939999998,0.860000014,0.029999999,0.828195276,0.20618343,0.800798813,-2.11E-01,-3.04E+00
0.129999995,0.159999996,0.689999998,0.888810683,0.856868937,0.157839806,-2.22E-01,1.67E-02
0.949999988,0.430000007,0.150000006,0.225559701,0.175037312,0.719141795,8.89E-01,-1.03E+00
0.379999995,0.270000011,0.970000029,0.888810683,0.856868937,0.157839806,-2.50E-01,3.37E-02
0.779999971,0.600000024,0.01,0.225559701,0.175037312,0.719141795,-6.58E-01,-1.65E+00
0.07,0.180000007,0.980000019,0.888810683,0.856868937,0.157839806,-2.27E-01,-2.05E-02
1,0.879999995,0.029999999,0.8195,0.731357142,0.707714278,-3.79E+00,-5.86E+00
0.159999996,0.150000006,0.959999979,0.888810683,0.856868937,0.157839806,-1.95E-01,2.37E-02
0.949999988,0.430000007,0.150000006,0.304067797,0.300338978,0.171779661,-2.44E-02,-9.11E-02
1,0.879999995,0.029999999,0.828195276,0.20618343,0.800798813,3.72E-01,-4.41E+00
0.910000026,0.649999976,0.07,0.304067797,0.300338978,0.171779661,-4.98E-01,-5.01E-01
0.75,0.340000004,0.330000013,0.222268519,0.78050926,0.280601852,-2.16E-01,2.03E-01
0.159999996,0.090000004,0.970000029,0.281434426,0.721024591,0.730942623,-3.39E-01,-2.13E-02
0.790000021,0.310000002,0.529999971,0.304067797,0.300338978,0.171779661,-1.53E-01,1.24E-02
0.550000012,0.25,0.029999999,0.304067797,0.300338978,0.171779661,-3.94E-01,-1.97E-01
0.75,0.360000014,0.389999986,0.222268519,0.78050926,0.280601852,-2.67E-01,3.10E-01
0.059999999,0.270000011,0.970000029,0.888810683,0.856868937,0.157839806,-2.77E-01,-1.50E-02
0.159999996,0.150000006,0.970000029,0.8195,0.731357142,0.707714278,-3.06E-01,-2.21E-01
0.039999999,0.109999999,0.910000026,0.828195276,0.20618343,0.800798813,-2.28E-01,-2.86E-02
0.899999976,0.340000004,0.330000013,0.281434426,0.721024591,0.730942623,4.95E-01,1.36E-01
0.119999997,0.109999999,0.99000001,0.8195,0.731357142,0.707714278,-2.19E-01,-1.65E-01
0.029999999,0.189999998,0.970000029,0.888810683,0.856868937,0.157839806,-2.22E-01,2.73E-02
0.949999988,0.970000029,0.01,0.828195276,0.20618343,0.800798813,1.95E+00,-8.02E+00
1,0.879999995,0.029999999,0.828195276,0.20618343,0.800798813,-6.13E+00,-7.27E+00
0.289999992,0.140000001,0.970000029,0.8195,0.731357142,0.707714278,-3.42E-01,8.10E-02
0.850000024,0.310000002,0.529999971,0.304067797,0.300338978,0.171779661,-6.37E-02,-2.03E-01
0.899999976,0.879999995,0.01,0.828195276,0.20618343,0.800798813,-3.62E-01,-3.48E+00
1,0.819999993,0.029999999,0.8195,0.731357142,0.707714278,-4.13E-01,-4.13E+00
0.119999997,0.109999999,1,0.8195,0.731357142,0.707714278,-2.49E-01,-1.53E-01
0.07,0.140000001,0.970000029,0.8195,0.731357142,0.707714278,-2.40E-01,-5.10E-02
0.300000012,0.159999996,0.889999986,0.8195,0.731357142,0.707714278,-2.84E-01,-2.08E-01
0.419999987,0.090000004,0.930000007,0.8195,0.731357142,0.707714278,-3.34E-01,-7.40E-01
0.159999996,0.090000004,0.970000029,0.281434426,0.721024591,0.730942623,-3.60E-01,-1.31E-01
0.779999971,0.600000024,0.01,0.225559701,0.175037312,0.719141795,-8.34E-01,-1.83E+00
0.379999995,0.230000004,0.970000029,0.888810683,0.856868937,0.157839806,-2.06E-01,4.03E-02
0.959999979,0.920000017,0.079999998,0.828195276,0.20618343,0.800798813,-3.13E+00,-6.16E+00
1,0.50999999,0.01,0.828195276,0.20618343,0.800798813,1.71E+00,-1.45E+00
0.99000001,0.600000024,0.01,0.828195276,0.20618343,0.800798813,-2.33E+00,-3.57E+00
0.939999998,0.600000024,0.01,0.828195276,0.20618343,0.800798813,1.82E+00,-2.25E+00
0.959999979,0.569999993,0.01,0.828195276,0.20618343,0.800798813,1.21E+00,-8.48E-01
1,0.730000019,0.02,0.828195276,0.20618343,0.800798813,-2.01E+00,-6.66E+00
0.99000001,0.810000002,0.01,0.828195276,0.20618343,0.800798813,2.66E+00,-5.86E+00
0.949999988,0.49000001,0.029999999,0.304067797,0.300338978,0.171779661,1.04E+00,-9.73E-01
0.99000001,0.810000002,0.01,0.828195276,0.20618343,0.800798813,2.63E+00,-5.68E+00
0.899999976,0.610000014,0.02,0.828195276,0.20618343,0.800798813,2.40E-01,-3.99E+00
0.930000007,0.930000007,0.01,0.828195276,0.20618343,0.800798813,1.92E+00,-6.20E+00
1,0.879999995,0.029999999,0.828195276,0.20618343,0.800798813,-2.36E+00,-6.95E+00
0.930000007,0.850000024,0.01,0.828195276,0.20618343,0.800798813,-2.64E+00,-7.43E+00
0.930000007,0.930000007,0.01,0.828195276,0.20618343,0.800798813,2.11E-01,-4.95E+00
0.119999997,0.109999999,0.99000001,0.888810683,0.856868937,0.157839806,-1.70E-01,-7.15E-03
0.99000001,0.970000029,0.01,0.8195,0.731357142,0.707714278,4.69E-01,-8.07E+00
0.949999988,0.930000007,0.01,0.828195276,0.20618343,0.800798813,3.83E-01,-3.66E+00
1.029999971,0.670000017,0.01,0.738979588,0.189081632,0.306326531,8.64E-01,-2.41E+00
0.949999988,0.730000019,0.02,0.828195276,0.20618343,0.800798813,1.07E+00,-2.05E+00
0.930000007,0.50999999,0.029999999,0.828195276,0.20618343,0.800798813,1.32E+00,-1.11E+00
0.879999995,0.319999993,0.01,0.828195276,0.20618343,0.800798813,5.91E-01,-1.77E-02
0.959999979,0.699999988,0.07,0.828195276,0.20618343,0.800798813,2.24E+00,-3.63E+00
0.800000012,0.370000005,0.01,0.738979588,0.189081632,0.306326531,3.11E-01,-2.34E-01
0.949999988,0.649999976,0.01,0.828195276,0.20618343,0.800798813,2.21E+00,-3.23E+00
0.800000012,0.370000005,0.01,0.738979588,0.189081632,0.306326531,4.31E-01,-2.56E-01
0.930000007,0.180000007,0.079999998,0.738979588,0.189081632,0.306326531,-4.47E-01,-5.71E-01
0.949999988,0.270000011,0.01,0.828195276,0.20618343,0.800798813,5.09E-01,2.82E-01
0.870000005,0.360000014,0.029999999,0.738979588,0.189081632,0.306326531,7.68E-02,-1.76E-01
0.930000007,0.449999988,0.079999998,0.828195276,0.20618343,0.800798813,-1.78E+00,-2.84E+00
0.959999979,0.419999987,0.02,0.828195276,0.20618343,0.800798813,9.08E-01,1.77E-01
0.879999995,0.600000024,0.029999999,0.828195276,0.20618343,0.800798813,1.48E+00,-2.30E+00
0.99000001,0.649999976,0.029999999,0.281434426,0.721024591,0.730942623,1.78E+00,-3.02E+00
0.99000001,0.50999999,0.01,0.828195276,0.20618343,0.800798813,1.10E+00,-8.17E-01
1,0.430000007,0.029999999,0.828195276,0.20618343,0.800798813,5.63E-01,-2.34E+00
0.949999988,0.430000007,0.01,0.828195276,0.20618343,0.800798813,1.20E+00,-7.16E-01
0.949999988,0.449999988,0.01,0.828195276,0.20618343,0.800798813,1.19E+00,-7.39E-01
0.930000007,0.610000014,0.029999999,0.225559701,0.175037312,0.719141795,1.69E+00,-2.90E+00
0.959999979,0.430000007,0.02,0.828195276,0.20618343,0.800798813,-1.25E+00,-3.13E+00
0.959999979,0.649999976,0.01,0.828195276,0.20618343,0.800798813,1.36E-01,-5.25E+00
0.930000007,0.74000001,0.07,0.828195276,0.20618343,0.800798813,-7.66E-01,-1.94E+00
0.930000007,0.74000001,0.07,0.828195276,0.20618343,0.800798813,-7.76E-01,-2.21E+00
0.959999979,0.300000012,0.01,0.828195276,0.20618343,0.800798813,7.23E-01,-7.61E-03
0.939999998,0.370000005,0.029999999,0.304067797,0.300338978,0.171779661,1.95E-01,-1.47E-01
0.930000007,0.189999998,0.02,0.738979588,0.189081632,0.306326531,3.06E-01,5.28E-02
0.939999998,0.529999971,0.01,0.304067797,0.300338978,0.171779661,1.33E+00,-1.72E+00
0.829999983,0.479999989,0.029999999,0.304067797,0.300338978,0.171779661,8.72E-02,-1.65E-01
0.870000005,0.439999998,0.090000004,0.738979588,0.189081632,0.306326531,2.76E-01,-3.83E-01
0.959999979,0.819999993,0.01,0.828195276,0.20618343,0.800798813,1.07E-01,-2.69E+00
0.949999988,0.25999999,0.029999999,0.828195276,0.20618343,0.800798813,-8.47E-01,-1.23E+00
0.99000001,0.779999971,0.01,0.828195276,0.20618343,0.800798813,1.82E-01,-2.63E+00
1.019999981,0.600000024,0.01,0.828195276,0.20618343,0.800798813,1.28E+00,-1.75E+00
1.019999981,0.360000014,0.029999999,0.304067797,0.300338978,0.171779661,3.87E-01,-1.22E-01
0.709999979,0.370000005,0.079999998,0.225559701,0.175037312,0.719141795,-6.20E-01,-7.58E-02
1,0.879999995,0.01,0.828195276,0.20618343,0.800798813,3.01E+00,-7.15E+00
0.879999995,0.300000012,0.029999999,0.738979588,0.189081632,0.306326531,8.44E-02,5.16E-02
0.589999974,0.340000004,0.01,0.304067797,0.300338978,0.171779661,-2.05E-01,-9.30E-02
0.600000024,0.330000013,0.079999998,0.225559701,0.175037312,0.719141795,-7.55E-01,-6.54E-01
1,0.879999995,0.029999999,0.828195276,0.20618343,0.800798813,2.33E+00,-5.95E+00
0.930000007,0.949999988,0.01,0.828195276,0.20618343,0.800798813,9.27E-01,-7.44E+00
0.720000029,0.270000011,0.02,0.225559701,0.175037312,0.719141795,-3.64E-01,-1.80E-01
0.910000026,0.319999993,0.129999995,0.304067797,0.300338978,0.171779661,1.19E-02,-3.27E-02
0.839999974,0.370000005,0.029999999,0.304067797,0.300338978,0.171779661,4.95E-02,-2.36E-01
0.829999983,0.330000013,0.100000001,0.225559701,0.175037312,0.719141795,3.58E-01,-4.64E-01
1,0.75,0.02,0.828195276,0.20618343,0.800798813,3.12E+00,-4.79E+00
0.159999996,0.090000004,0.970000029,0.888810683,0.856868937,0.157839806,-1.29E-01,2.95E-02
0.409999996,0.270000011,0.02,0.304067797,0.300338978,0.171779661,-2.50E-01,8.62E-02
0.319999993,0.090000004,1.029999971,0.888810683,0.856868937,0.157839806,-1.24E-01,1.09E-01
0.600000024,0.330000013,0.079999998,0.225559701,0.175037312,0.719141795,-7.39E-01,-6.43E-01
1,0.610000014,0.01,0.225559701,0.175037312,0.719141795,-4.15E-02,-1.52E+00
1,0.879999995,0.01,0.828195276,0.20618343,0.800798813,3.90E-01,-4.02E+00
1,0.930000007,0.01,0.828195276,0.20618343,0.800798813,4.37E-01,-4.84E+00
0.75,0.389999986,0.090000004,0.304067797,0.300338978,0.171779661,-1.07E-01,-6.53E-02
0.949999988,0.600000024,0.01,0.304067797,0.300338978,0.171779661,-5.45E-02,-8.83E-01
1,0.879999995,0.029999999,0.828195276,0.20618343,0.800798813,7.44E-02,-3.39E+00
0.159999996,0.150000006,0.980000019,0.888810683,0.856868937,0.157839806,-1.76E-01,3.32E-02
0.029999999,0.090000004,0.910000026,0.888810683,0.856868937,0.157839806,-1.49E-01,1.74E-03
0.779999971,0.270000011,0.02,0.225559701,0.175037312,0.719141795,-3.17E-01,-2.61E-01
1,0.860000014,0.029999999,0.828195276,0.20618343,0.800798813,1.02E+00,-2.97E+00
0.409999996,0.289999992,0.029999999,0.225559701,0.175037312,0.719141795,-5.48E-01,-4.17E-01
0.119999997,0.109999999,1.029999971,0.888810683,0.856868937,0.157839806,-1.55E-01,-1.88E-02
0.939999998,0.540000021,0.029999999,0.304067797,0.300338978,0.171779661,-2.85E-02,-4.45E-01
